,Unnamed: 0,dataid,local_15min,solar_total,grid
272096,307132,2606,2015-10-07 16:00:00-05,,1.788
272097,307133,2606,2015-10-07 16:15:00-05,,1.515
272098,307134,2606,2015-10-07 16:30:00-05,,1.829
272099,307135,2606,2015-10-07 16:45:00-05,,1.089
272100,307136,2606,2015-10-07 17:00:00-05,,2.228
272101,307137,2606,2015-10-07 17:15:00-05,,0.641
272102,307138,2606,2015-10-07 17:30:00-05,,2.666
272103,307139,2606,2015-10-07 17:45:00-05,,1.902
272104,307140,2606,2015-10-07 18:00:00-05,,1.361
272105,307141,2606,2015-10-07 18:15:00-05,,2.496
272106,307142,2606,2015-10-07 18:30:00-05,,0.745
272107,307143,2606,2015-10-07 18:45:00-05,,2.3
272108,307144,2606,2015-10-07 19:00:00-05,,1.274
272109,307145,2606,2015-10-07 19:15:00-05,,1.43
272110,307146,2606,2015-10-07 19:30:00-05,,1.134
272111,307147,2606,2015-10-07 19:45:00-05,,0.941
272112,307148,2606,2015-10-07 20:00:00-05,,0.304
272113,307149,2606,2015-10-07 20:15:00-05,,0.307
272114,307150,2606,2015-10-07 20:30:00-05,,1.804
272115,307151,2606,2015-10-07 20:45:00-05,,0.764
272116,307152,2606,2015-10-07 21:00:00-05,,0.879
272117,307153,2606,2015-10-07 21:15:00-05,,2.111
272118,307154,2606,2015-10-07 21:30:00-05,,0.901
272119,307155,2606,2015-10-07 21:45:00-05,,0.585
272120,307156,2606,2015-10-07 22:00:00-05,,1.449
272121,307157,2606,2015-10-07 22:15:00-05,,1.098
272122,307158,2606,2015-10-07 22:30:00-05,,1.686
272123,307159,2606,2015-10-07 22:45:00-05,,2.14
272124,307160,2606,2015-10-07 23:00:00-05,,2.534
272125,307161,2606,2015-10-07 23:15:00-05,,2.732
272126,307162,2606,2015-10-07 23:30:00-05,,2.098
272127,307163,2606,2015-10-07 23:45:00-05,,1.966
272128,307164,2606,2015-10-08 00:00:00-05,,1.816
272129,307165,2606,2015-10-08 00:15:00-05,,1.786
272130,307166,2606,2015-10-08 00:30:00-05,,1.921
272131,307167,2606,2015-10-08 00:45:00-05,,1.593
272132,307168,2606,2015-10-08 01:00:00-05,,1.54
272133,307169,2606,2015-10-08 01:15:00-05,,1.598
272134,307170,2606,2015-10-08 01:30:00-05,,1.655
272135,307171,2606,2015-10-08 01:45:00-05,,1.65
272136,307172,2606,2015-10-08 02:00:00-05,,1.639
272137,307173,2606,2015-10-08 02:15:00-05,,1.631
272138,307174,2606,2015-10-08 02:30:00-05,,1.555
272139,307175,2606,2015-10-08 02:45:00-05,,1.522
272140,307176,2606,2015-10-08 03:00:00-05,,1.524
272141,307177,2606,2015-10-08 03:15:00-05,,1.525
272142,307178,2606,2015-10-08 03:30:00-05,,1.578
272143,307179,2606,2015-10-08 03:45:00-05,,1.64
272144,307180,2606,2015-10-08 04:00:00-05,,1.637
272145,307181,2606,2015-10-08 04:15:00-05,,1.633
272146,307182,2606,2015-10-08 04:30:00-05,,1.632
272147,307183,2606,2015-10-08 04:45:00-05,,1.633
272148,307184,2606,2015-10-08 05:00:00-05,,1.569
272149,307185,2606,2015-10-08 05:15:00-05,,1.505
272150,307186,2606,2015-10-08 05:30:00-05,,0.803
272151,307187,2606,2015-10-08 05:45:00-05,,0.412
272152,307188,2606,2015-10-08 06:00:00-05,,0.263
272153,307189,2606,2015-10-08 06:15:00-05,,0.253
272154,307190,2606,2015-10-08 06:30:00-05,,0.244
272155,307191,2606,2015-10-08 06:45:00-05,,0.246
272156,307192,2606,2015-10-08 07:00:00-05,,0.24
272157,307193,2606,2015-10-08 07:15:00-05,,0.191
272158,307194,2606,2015-10-08 07:30:00-05,,0.134
272159,307195,2606,2015-10-08 07:45:00-05,,0.134
272160,307196,2606,2015-10-08 08:00:00-05,,0.19
272161,307197,2606,2015-10-08 08:15:00-05,,0.366
272162,307198,2606,2015-10-08 08:30:00-05,,0.369
272163,307199,2606,2015-10-08 08:45:00-05,,0.331
272164,307200,2606,2015-10-08 09:00:00-05,,0.305
272165,307201,2606,2015-10-08 09:15:00-05,,0.339
272166,307202,2606,2015-10-08 09:30:00-05,,0.52
272167,307203,2606,2015-10-08 09:45:00-05,,0.475
272168,307204,2606,2015-10-08 10:00:00-05,,0.438
272169,307205,2606,2015-10-08 10:15:00-05,,0.364
272170,307206,2606,2015-10-08 10:30:00-05,,0.271
272171,307207,2606,2015-10-08 10:45:00-05,,0.257
272172,307208,2606,2015-10-08 11:00:00-05,,0.247
272173,307209,2606,2015-10-08 11:15:00-05,,0.291
272174,307210,2606,2015-10-08 11:30:00-05,,0.381
272175,307211,2606,2015-10-08 11:45:00-05,,0.256
272176,307212,2606,2015-10-08 12:00:00-05,,0.248
272177,307213,2606,2015-10-08 12:15:00-05,,0.243
272178,307214,2606,2015-10-08 12:30:00-05,,0.243
272179,307215,2606,2015-10-08 12:45:00-05,,0.239
272180,307216,2606,2015-10-08 13:00:00-05,,0.158
272181,307217,2606,2015-10-08 13:15:00-05,,0.133
272182,307218,2606,2015-10-08 13:30:00-05,,0.133
272183,307219,2606,2015-10-08 13:45:00-05,,0.18
272184,307220,2606,2015-10-08 14:00:00-05,,2.423
272185,307221,2606,2015-10-08 14:15:00-05,,0.7
272186,307222,2606,2015-10-08 14:30:00-05,,1.828
272187,307223,2606,2015-10-08 14:45:00-05,,1.96
272188,307224,2606,2015-10-08 15:00:00-05,,0.83
272189,307225,2606,2015-10-08 15:15:00-05,,3.328
272190,307226,2606,2015-10-08 15:30:00-05,,0.667
272191,307227,2606,2015-10-08 15:45:00-05,,1.95
272192,307228,2606,2015-10-08 16:00:00-05,,3.312
272193,307229,2606,2015-10-08 16:15:00-05,,0.331
272194,307230,2606,2015-10-08 16:30:00-05,,2.936
272195,307231,2606,2015-10-08 16:45:00-05,,2.672
272196,307232,2606,2015-10-08 17:00:00-05,,0.645
272197,307233,2606,2015-10-08 17:15:00-05,,3.193
272198,307234,2606,2015-10-08 17:30:00-05,,1.9
272199,307235,2606,2015-10-08 17:45:00-05,,0.627
272200,307236,2606,2015-10-08 18:00:00-05,,3.313
272201,307237,2606,2015-10-08 18:15:00-05,,1.123
272202,307238,2606,2015-10-08 18:30:00-05,,1.308
272203,307239,2606,2015-10-08 18:45:00-05,,2.279
272204,307240,2606,2015-10-08 19:00:00-05,,1.699
272205,307241,2606,2015-10-08 19:15:00-05,,1.718
272206,307242,2606,2015-10-08 19:30:00-05,,1.086
272207,307243,2606,2015-10-08 19:45:00-05,,0.547
272208,307244,2606,2015-10-08 20:00:00-05,,0.425
272209,307245,2606,2015-10-08 20:15:00-05,,0.425
272210,307246,2606,2015-10-08 20:30:00-05,,0.593
272211,307247,2606,2015-10-08 20:45:00-05,,0.815
272212,307248,2606,2015-10-08 21:00:00-05,,0.921
272213,307249,2606,2015-10-08 21:15:00-05,,1.805
272214,307250,2606,2015-10-08 21:30:00-05,,1.763
272215,307251,2606,2015-10-08 21:45:00-05,,1.795
272216,307252,2606,2015-10-08 22:00:00-05,,2.991
272217,307253,2606,2015-10-08 22:15:00-05,,3.008
272218,307254,2606,2015-10-08 22:30:00-05,,2.231
272219,307255,2606,2015-10-08 22:45:00-05,,2.199
272220,307256,2606,2015-10-08 23:00:00-05,,3.767
272221,307257,2606,2015-10-08 23:15:00-05,,2.496
272222,307258,2606,2015-10-08 23:30:00-05,,4.687
272223,307259,2606,2015-10-08 23:45:00-05,,4.633
272224,307260,2606,2015-10-09 00:00:00-05,,2.205
272225,307261,2606,2015-10-09 00:15:00-05,,2.988
272226,307262,2606,2015-10-09 00:30:00-05,,1.726
272227,307263,2606,2015-10-09 00:45:00-05,,1.69
272228,307264,2606,2015-10-09 01:00:00-05,,1.658
272229,307265,2606,2015-10-09 01:15:00-05,,1.65
272230,307266,2606,2015-10-09 01:30:00-05,,1.647
272231,307267,2606,2015-10-09 01:45:00-05,,1.549
272232,307268,2606,2015-10-09 02:00:00-05,,1.533
272233,307269,2606,2015-10-09 02:15:00-05,,1.524
272234,307270,2606,2015-10-09 02:30:00-05,,1.524
272235,307271,2606,2015-10-09 02:45:00-05,,1.609
272236,307272,2606,2015-10-09 03:00:00-05,,1.638
272237,307273,2606,2015-10-09 03:15:00-05,,1.633
272238,307274,2606,2015-10-09 03:30:00-05,,1.633
272239,307275,2606,2015-10-09 03:45:00-05,,1.636
272240,307276,2606,2015-10-09 04:00:00-05,,1.632
272241,307277,2606,2015-10-09 04:15:00-05,,1.533
272242,307278,2606,2015-10-09 04:30:00-05,,1.529
272243,307279,2606,2015-10-09 04:45:00-05,,1.529
272244,307280,2606,2015-10-09 05:00:00-05,,2.88
272245,307281,2606,2015-10-09 05:15:00-05,,2.736
272246,307282,2606,2015-10-09 05:30:00-05,,1.642
272247,307283,2606,2015-10-09 05:45:00-05,,1.635
272248,307284,2606,2015-10-09 06:00:00-05,,1.63
272249,307285,2606,2015-10-09 06:15:00-05,,1.631
272250,307286,2606,2015-10-09 06:30:00-05,,1.627
272251,307287,2606,2015-10-09 06:45:00-05,,1.523
272252,307288,2606,2015-10-09 07:00:00-05,,1.152
272253,307289,2606,2015-10-09 07:15:00-05,,0.423
272254,307290,2606,2015-10-09 07:30:00-05,,0.347
272255,307291,2606,2015-10-09 07:45:00-05,,0.199
272256,307292,2606,2015-10-09 08:00:00-05,,0.252
272257,307293,2606,2015-10-09 08:15:00-05,,0.249
272258,307294,2606,2015-10-09 08:30:00-05,,0.287
272259,307295,2606,2015-10-09 08:45:00-05,,0.315
272260,307296,2606,2015-10-09 09:00:00-05,,0.242
272261,307297,2606,2015-10-09 09:15:00-05,,0.208
272262,307298,2606,2015-10-09 09:30:00-05,,0.534
272263,307299,2606,2015-10-09 09:45:00-05,,0.345
272264,307300,2606,2015-10-09 10:00:00-05,,0.38
272265,307301,2606,2015-10-09 10:15:00-05,,0.27
272266,307302,2606,2015-10-09 10:30:00-05,,0.256
272267,307303,2606,2015-10-09 10:45:00-05,,0.245
272268,307304,2606,2015-10-09 11:00:00-05,,0.245
272269,307305,2606,2015-10-09 11:15:00-05,,0.241
272270,307306,2606,2015-10-09 11:30:00-05,,0.182
272271,307307,2606,2015-10-09 11:45:00-05,,0.133
272272,307308,2606,2015-10-09 12:00:00-05,,0.133
272273,307309,2606,2015-10-09 12:15:00-05,,0.231
272274,307310,2606,2015-10-09 12:30:00-05,,0.248
272275,307311,2606,2015-10-09 12:45:00-05,,0.242
272276,307312,2606,2015-10-09 13:00:00-05,,0.242
272277,307313,2606,2015-10-09 13:15:00-05,,0.31
272278,307314,2606,2015-10-09 13:30:00-05,,0.368
272279,307315,2606,2015-10-09 13:45:00-05,,0.253
272280,307316,2606,2015-10-09 14:00:00-05,,2.387
272281,307317,2606,2015-10-09 14:15:00-05,,3.329
272282,307318,2606,2015-10-09 14:30:00-05,,0.241
272283,307319,2606,2015-10-09 14:45:00-05,,3.063
272284,307320,2606,2015-10-09 15:00:00-05,,3.536
272285,307321,2606,2015-10-09 15:15:00-05,,0.859
272286,307322,2606,2015-10-09 15:30:00-05,,2.257
272287,307323,2606,2015-10-09 15:45:00-05,,3.746
272288,307324,2606,2015-10-09 16:00:00-05,,3.684
272289,307325,2606,2015-10-09 16:15:00-05,,3.507
272290,307326,2606,2015-10-09 16:30:00-05,,0.249
272291,307327,2606,2015-10-09 16:45:00-05,,3.809
272292,307328,2606,2015-10-09 17:00:00-05,,3.81
272293,307329,2606,2015-10-09 17:15:00-05,,3.591
272294,307330,2606,2015-10-09 17:30:00-05,,3.51
272295,307331,2606,2015-10-09 17:45:00-05,,1.518
272296,307332,2606,2015-10-09 18:00:00-05,,1.612
272297,307333,2606,2015-10-09 18:15:00-05,,0.191
272298,307334,2606,2015-10-09 18:30:00-05,,0.542
272299,307335,2606,2015-10-09 18:45:00-05,,4.082
272300,307336,2606,2015-10-09 19:00:00-05,,4.203
272301,307337,2606,2015-10-09 19:15:00-05,,0.797
272302,307338,2606,2015-10-09 19:30:00-05,,4.157
272303,307339,2606,2015-10-09 19:45:00-05,,3.128
272304,307340,2606,2015-10-09 20:00:00-05,,0.48
272305,307341,2606,2015-10-09 20:15:00-05,,1.48
272306,307342,2606,2015-10-09 20:30:00-05,,2.201
272307,307343,2606,2015-10-09 20:45:00-05,,1.878
272308,307344,2606,2015-10-09 21:00:00-05,,2.682
272309,307345,2606,2015-10-09 21:15:00-05,,1.229
272310,307346,2606,2015-10-09 21:30:00-05,,3.046
272311,307347,2606,2015-10-09 21:45:00-05,,2.23
272312,307348,2606,2015-10-09 22:00:00-05,,1.945
272313,307349,2606,2015-10-09 22:15:00-05,,1.976
272314,307350,2606,2015-10-09 22:30:00-05,,3.53
272315,307351,2606,2015-10-09 22:45:00-05,,2.125
272316,307352,2606,2015-10-09 23:00:00-05,,4.965
272317,307353,2606,2015-10-09 23:15:00-05,,4.933
272318,307354,2606,2015-10-09 23:30:00-05,,3.769
272319,307355,2606,2015-10-09 23:45:00-05,,3.138
272320,307356,2606,2015-10-10 00:00:00-05,,1.862
272321,307357,2606,2015-10-10 00:15:00-05,,1.836
272322,307358,2606,2015-10-10 00:30:00-05,,1.823
272323,307359,2606,2015-10-10 00:45:00-05,,1.85
272324,307360,2606,2015-10-10 01:00:00-05,,1.736
272325,307361,2606,2015-10-10 01:15:00-05,,2.832
272326,307362,2606,2015-10-10 01:30:00-05,,2.007
272327,307363,2606,2015-10-10 01:45:00-05,,1.705
272328,307364,2606,2015-10-10 02:00:00-05,,1.706
272329,307365,2606,2015-10-10 02:15:00-05,,3.013
272330,307366,2606,2015-10-10 02:30:00-05,,1.695
272331,307367,2606,2015-10-10 02:45:00-05,,1.693
272332,307368,2606,2015-10-10 03:00:00-05,,1.688
272333,307369,2606,2015-10-10 03:15:00-05,,1.931
272334,307370,2606,2015-10-10 03:30:00-05,,2.697
272335,307371,2606,2015-10-10 03:45:00-05,,1.674
272336,307372,2606,2015-10-10 04:00:00-05,,1.613
272337,307373,2606,2015-10-10 04:15:00-05,,1.579
272338,307374,2606,2015-10-10 04:30:00-05,,1.58
272339,307375,2606,2015-10-10 04:45:00-05,,1.575
272340,307376,2606,2015-10-10 05:00:00-05,,1.577
272341,307377,2606,2015-10-10 05:15:00-05,,1.579
272342,307378,2606,2015-10-10 05:30:00-05,,3.71
272343,307379,2606,2015-10-10 05:45:00-05,,2.109
272344,307380,2606,2015-10-10 06:00:00-05,,2.559
272345,307381,2606,2015-10-10 06:15:00-05,,1.119
272346,307382,2606,2015-10-10 06:30:00-05,,0.675
272347,307383,2606,2015-10-10 06:45:00-05,,1.285
272348,307384,2606,2015-10-10 07:00:00-05,,0.185
272349,307385,2606,2015-10-10 07:15:00-05,,0.185
272350,307386,2606,2015-10-10 07:30:00-05,,0.185
272351,307387,2606,2015-10-10 07:45:00-05,,0.204
272352,307388,2606,2015-10-10 08:00:00-05,,0.305
272353,307389,2606,2015-10-10 08:15:00-05,,0.303
272354,307390,2606,2015-10-10 08:30:00-05,,1.273
272355,307391,2606,2015-10-10 08:45:00-05,,0.29
272356,307392,2606,2015-10-10 09:00:00-05,,0.267
272357,307393,2606,2015-10-10 09:15:00-05,,0.182
272358,307394,2606,2015-10-10 09:30:00-05,,0.183
272359,307395,2606,2015-10-10 09:45:00-05,,0.183
272360,307396,2606,2015-10-10 10:00:00-05,,0.2
272361,307397,2606,2015-10-10 10:15:00-05,,0.346
272362,307398,2606,2015-10-10 10:30:00-05,,1.229
272363,307399,2606,2015-10-10 10:45:00-05,,1.726
272364,307400,2606,2015-10-10 11:00:00-05,,1.948
272365,307401,2606,2015-10-10 11:15:00-05,,0.71
272366,307402,2606,2015-10-10 11:30:00-05,,2.752
272367,307403,2606,2015-10-10 11:45:00-05,,0.798
272368,307404,2606,2015-10-10 12:00:00-05,,3.021
272369,307405,2606,2015-10-10 12:15:00-05,,1.348
272370,307406,2606,2015-10-10 12:30:00-05,,2.276
272371,307407,2606,2015-10-10 12:45:00-05,,1.133
272372,307408,2606,2015-10-10 13:00:00-05,,1.485
272373,307409,2606,2015-10-10 13:15:00-05,,1.761
272374,307410,2606,2015-10-10 13:30:00-05,,1.449
272375,307411,2606,2015-10-10 13:45:00-05,,3.234
272376,307412,2606,2015-10-10 14:00:00-05,,1.97
272377,307413,2606,2015-10-10 14:15:00-05,,2.638
272378,307414,2606,2015-10-10 14:30:00-05,,3.02
272379,307415,2606,2015-10-10 14:45:00-05,,2.478
272380,307416,2606,2015-10-10 15:00:00-05,,3.116
272381,307417,2606,2015-10-10 15:15:00-05,,3.641
272382,307418,2606,2015-10-10 15:30:00-05,,3.261
272383,307419,2606,2015-10-10 15:45:00-05,,2.033
272384,307420,2606,2015-10-10 16:00:00-05,,3.73
272385,307421,2606,2015-10-10 16:15:00-05,,3.503
272386,307422,2606,2015-10-10 16:30:00-05,,1.889
272387,307423,2606,2015-10-10 16:45:00-05,,3.905
272388,307424,2606,2015-10-10 17:00:00-05,,3.781
272389,307425,2606,2015-10-10 17:15:00-05,,3.895
272390,307426,2606,2015-10-10 17:30:00-05,,3.758
272391,307427,2606,2015-10-10 17:45:00-05,,1.972
272392,307428,2606,2015-10-10 18:00:00-05,,3.845
272393,307429,2606,2015-10-10 18:15:00-05,,3.99
272394,307430,2606,2015-10-10 18:30:00-05,,1.965
272395,307431,2606,2015-10-10 18:45:00-05,,2.978
272396,307432,2606,2015-10-10 19:00:00-05,,0.297
272397,307433,2606,2015-10-10 19:15:00-05,,0.292
272398,307434,2606,2015-10-10 19:30:00-05,,0.784
272399,307435,2606,2015-10-10 19:45:00-05,,2.292
272400,307436,2606,2015-10-10 20:00:00-05,,0.288
272401,307437,2606,2015-10-10 20:15:00-05,,2.579
272402,307438,2606,2015-10-10 20:30:00-05,,0.213
272403,307439,2606,2015-10-10 20:45:00-05,,0.176
272404,307440,2606,2015-10-10 21:00:00-05,,1.912
272405,307441,2606,2015-10-10 21:15:00-05,,1.198
272406,307442,2606,2015-10-10 21:30:00-05,,1.967
272407,307443,2606,2015-10-10 21:45:00-05,,1.137
272408,307444,2606,2015-10-10 22:00:00-05,,1.526
272409,307445,2606,2015-10-10 22:15:00-05,,1.056
272410,307446,2606,2015-10-10 22:30:00-05,,1.649
272411,307447,2606,2015-10-10 22:45:00-05,,0.556
272412,307448,2606,2015-10-10 23:00:00-05,,1.791
272413,307449,2606,2015-10-10 23:15:00-05,,0.528
272414,307450,2606,2015-10-10 23:30:00-05,,0.528
272415,307451,2606,2015-10-10 23:45:00-05,,1.275
272416,307452,2606,2015-10-11 00:00:00-05,,1.249
272417,307453,2606,2015-10-11 00:15:00-05,,0.638
272418,307454,2606,2015-10-11 00:30:00-05,,1.237
272419,307455,2606,2015-10-11 00:45:00-05,,1.351
272420,307456,2606,2015-10-11 01:00:00-05,,0.639
272421,307457,2606,2015-10-11 01:15:00-05,,0.595
272422,307458,2606,2015-10-11 01:30:00-05,,1.668
272423,307459,2606,2015-10-11 01:45:00-05,,0.524
272424,307460,2606,2015-10-11 02:00:00-05,,0.523
272425,307461,2606,2015-10-11 02:15:00-05,,0.542
272426,307462,2606,2015-10-11 02:30:00-05,,0.648
272427,307463,2606,2015-10-11 02:45:00-05,,1.401
272428,307464,2606,2015-10-11 03:00:00-05,,1.009
272429,307465,2606,2015-10-11 03:15:00-05,,0.685
272430,307466,2606,2015-10-11 03:30:00-05,,0.753
272431,307467,2606,2015-10-11 03:45:00-05,,0.646
272432,307468,2606,2015-10-11 04:00:00-05,,0.635
272433,307469,2606,2015-10-11 04:15:00-05,,1.596
272434,307470,2606,2015-10-11 04:30:00-05,,0.907
272435,307471,2606,2015-10-11 04:45:00-05,,0.634
272436,307472,2606,2015-10-11 05:00:00-05,,0.628
272437,307473,2606,2015-10-11 05:15:00-05,,0.543
272438,307474,2606,2015-10-11 05:30:00-05,,0.518
272439,307475,2606,2015-10-11 05:45:00-05,,0.523
272440,307476,2606,2015-10-11 06:00:00-05,,1.369
272441,307477,2606,2015-10-11 06:15:00-05,,2.092
272442,307478,2606,2015-10-11 06:30:00-05,,4.399
272443,307479,2606,2015-10-11 06:45:00-05,,3.158
272444,307480,2606,2015-10-11 07:00:00-05,,2.449
272445,307481,2606,2015-10-11 07:15:00-05,,1.335
272446,307482,2606,2015-10-11 07:30:00-05,,0.483
272447,307483,2606,2015-10-11 07:45:00-05,,0.553
272448,307484,2606,2015-10-11 08:00:00-05,,0.77
272449,307485,2606,2015-10-11 08:15:00-05,,0.151
272450,307486,2606,2015-10-11 08:30:00-05,,0.229
272451,307487,2606,2015-10-11 08:45:00-05,,0.266
272452,307488,2606,2015-10-11 09:00:00-05,,0.262
272453,307489,2606,2015-10-11 09:15:00-05,,0.261
272454,307490,2606,2015-10-11 09:30:00-05,,0.256
272455,307491,2606,2015-10-11 09:45:00-05,,0.153
272456,307492,2606,2015-10-11 10:00:00-05,,0.15
272457,307493,2606,2015-10-11 10:15:00-05,,0.15
272458,307494,2606,2015-10-11 10:30:00-05,,1.134
272459,307495,2606,2015-10-11 10:45:00-05,,0.257
272460,307496,2606,2015-10-11 11:00:00-05,,0.26
272461,307497,2606,2015-10-11 11:15:00-05,,0.259
272462,307498,2606,2015-10-11 11:30:00-05,,1.443
272463,307499,2606,2015-10-11 11:45:00-05,,0.244
272464,307500,2606,2015-10-11 12:00:00-05,,0.906
272465,307501,2606,2015-10-11 12:15:00-05,,3.624
272466,307502,2606,2015-10-11 12:30:00-05,,0.764
272467,307503,2606,2015-10-11 12:45:00-05,,2.865
272468,307504,2606,2015-10-11 13:00:00-05,,0.586
272469,307505,2606,2015-10-11 13:15:00-05,,0.585
272470,307506,2606,2015-10-11 13:30:00-05,,2.87
272471,307507,2606,2015-10-11 13:45:00-05,,2.23
272472,307508,2606,2015-10-11 14:00:00-05,,0.581
272473,307509,2606,2015-10-11 14:15:00-05,,0.546
272474,307510,2606,2015-10-11 14:30:00-05,,2.697
272475,307511,2606,2015-10-11 14:45:00-05,,3.622
272476,307512,2606,2015-10-11 15:00:00-05,,1.671
272477,307513,2606,2015-10-11 15:15:00-05,,1.05
272478,307514,2606,2015-10-11 15:30:00-05,,3.961
272479,307515,2606,2015-10-11 15:45:00-05,,3.548
272480,307516,2606,2015-10-11 16:00:00-05,,0.608
272481,307517,2606,2015-10-11 16:15:00-05,,2.692
272482,307518,2606,2015-10-11 16:30:00-05,,3.426
272483,307519,2606,2015-10-11 16:45:00-05,,3.577
272484,307520,2606,2015-10-11 17:00:00-05,,0.648
272485,307521,2606,2015-10-11 17:15:00-05,,2.29
272486,307522,2606,2015-10-11 17:30:00-05,,3.397
272487,307523,2606,2015-10-11 17:45:00-05,,2.313
272488,307524,2606,2015-10-11 18:00:00-05,,0.243
272489,307525,2606,2015-10-11 18:15:00-05,,2.283
272490,307526,2606,2015-10-11 18:30:00-05,,2.858
272491,307527,2606,2015-10-11 18:45:00-05,,0.14
272492,307528,2606,2015-10-11 19:00:00-05,,0.236
272493,307529,2606,2015-10-11 19:15:00-05,,2.594
272494,307530,2606,2015-10-11 19:30:00-05,,1.128
272495,307531,2606,2015-10-11 19:45:00-05,,0.398
272496,307532,2606,2015-10-11 20:00:00-05,,1.394
272497,307533,2606,2015-10-11 20:15:00-05,,2.653
272498,307534,2606,2015-10-11 20:30:00-05,,0.698
272499,307535,2606,2015-10-11 20:45:00-05,,1.364
272500,307536,2606,2015-10-11 21:00:00-05,,2.972
272501,307537,2606,2015-10-11 21:15:00-05,,0.531
272502,307538,2606,2015-10-11 21:30:00-05,,1.493
272503,307539,2606,2015-10-11 21:45:00-05,,1.74
272504,307540,2606,2015-10-11 22:00:00-05,,0.556
272505,307541,2606,2015-10-11 22:15:00-05,,2.295
272506,307542,2606,2015-10-11 22:30:00-05,,1.605
272507,307543,2606,2015-10-11 22:45:00-05,,3.606
272508,307544,2606,2015-10-11 23:00:00-05,,3.497
272509,307545,2606,2015-10-11 23:15:00-05,,1.926
272510,307546,2606,2015-10-11 23:30:00-05,,1.329
272511,307547,2606,2015-10-11 23:45:00-05,,1.514
272512,307548,2606,2015-10-12 00:00:00-05,,0.762
272513,307549,2606,2015-10-12 00:15:00-05,,0.711
272514,307550,2606,2015-10-12 00:30:00-05,,0.531
272515,307551,2606,2015-10-12 00:45:00-05,,0.418
272516,307552,2606,2015-10-12 01:00:00-05,,1.583
272517,307553,2606,2015-10-12 01:15:00-05,,0.357
272518,307554,2606,2015-10-12 01:30:00-05,,0.285
272519,307555,2606,2015-10-12 01:45:00-05,,0.195
272520,307556,2606,2015-10-12 02:00:00-05,,0.161
272521,307557,2606,2015-10-12 02:15:00-05,,1.337
272522,307558,2606,2015-10-12 02:30:00-05,,0.232
272523,307559,2606,2015-10-12 02:45:00-05,,0.272
272524,307560,2606,2015-10-12 03:00:00-05,,0.259
272525,307561,2606,2015-10-12 03:15:00-05,,0.257
272526,307562,2606,2015-10-12 03:30:00-05,,0.613
272527,307563,2606,2015-10-12 03:45:00-05,,0.864
272528,307564,2606,2015-10-12 04:00:00-05,,0.143
272529,307565,2606,2015-10-12 04:15:00-05,,0.143
272530,307566,2606,2015-10-12 04:30:00-05,,0.143
272531,307567,2606,2015-10-12 04:45:00-05,,0.174
272532,307568,2606,2015-10-12 05:00:00-05,,0.27
272533,307569,2606,2015-10-12 05:15:00-05,,0.4
272534,307570,2606,2015-10-12 05:30:00-05,,0.286
272535,307571,2606,2015-10-12 05:45:00-05,,0.269
272536,307572,2606,2015-10-12 06:00:00-05,,0.258
272537,307573,2606,2015-10-12 06:15:00-05,,0.256
272538,307574,2606,2015-10-12 06:30:00-05,,0.257
272539,307575,2606,2015-10-12 06:45:00-05,,0.251
272540,307576,2606,2015-10-12 07:00:00-05,,0.248
272541,307577,2606,2015-10-12 07:15:00-05,,0.148
272542,307578,2606,2015-10-12 07:30:00-05,,0.143
272543,307579,2606,2015-10-12 07:45:00-05,,0.142
272544,307580,2606,2015-10-12 08:00:00-05,,0.161
272545,307581,2606,2015-10-12 08:15:00-05,,0.263
272546,307582,2606,2015-10-12 08:30:00-05,,0.258
272547,307583,2606,2015-10-12 08:45:00-05,,0.252
272548,307584,2606,2015-10-12 09:00:00-05,,0.253
272549,307585,2606,2015-10-12 09:15:00-05,,0.277
272550,307586,2606,2015-10-12 09:30:00-05,,0.202
272551,307587,2606,2015-10-12 09:45:00-05,,0.31
272552,307588,2606,2015-10-12 10:00:00-05,,0.388
272553,307589,2606,2015-10-12 10:15:00-05,,0.762
272554,307590,2606,2015-10-12 10:30:00-05,,0.867
272555,307591,2606,2015-10-12 10:45:00-05,,0.671
272556,307592,2606,2015-10-12 11:00:00-05,,1.136
272557,307593,2606,2015-10-12 11:15:00-05,,0.842
272558,307594,2606,2015-10-12 11:30:00-05,,0.264
272559,307595,2606,2015-10-12 11:45:00-05,,0.255
272560,307596,2606,2015-10-12 12:00:00-05,,0.155
272561,307597,2606,2015-10-12 12:15:00-05,,0.155
272562,307598,2606,2015-10-12 12:30:00-05,,0.16
272563,307599,2606,2015-10-12 12:45:00-05,,0.165
272564,307600,2606,2015-10-12 13:00:00-05,,0.568
272565,307601,2606,2015-10-12 13:15:00-05,,1.367
272566,307602,2606,2015-10-12 13:30:00-05,,0.346
272567,307603,2606,2015-10-12 13:45:00-05,,0.32
272568,307604,2606,2015-10-12 14:00:00-05,,0.276
272569,307605,2606,2015-10-12 14:15:00-05,,2.309
272570,307606,2606,2015-10-12 14:30:00-05,,0.274
272571,307607,2606,2015-10-12 14:45:00-05,,0.272
272572,307608,2606,2015-10-12 15:00:00-05,,1.049
272573,307609,2606,2015-10-12 15:15:00-05,,1.854
272574,307610,2606,2015-10-12 15:30:00-05,,0.43
272575,307611,2606,2015-10-12 15:45:00-05,,0.432
272576,307612,2606,2015-10-12 16:00:00-05,,3.235
