,Unnamed: 0,dataid,local_15min,solar_total,grid
655327,830795,661,2018-09-15 18:30:00-05,0.141,1.161
655328,830796,661,2018-09-15 18:45:00-05,0.096,2.601
655329,830797,661,2018-09-15 19:00:00-05,0.045,2.682
655330,830798,661,2018-09-15 19:15:00-05,-0.019,1.92
655331,830799,661,2018-09-15 19:30:00-05,-0.018,0.539
655332,830800,661,2018-09-15 19:45:00-05,-0.015,0.483
655333,830801,661,2018-09-15 20:00:00-05,-0.009,0.479
655334,830802,661,2018-09-15 20:15:00-05,-0.007,0.63
655335,830803,661,2018-09-15 20:30:00-05,-0.006,0.613
655336,830804,661,2018-09-15 20:45:00-05,-0.003,1.886
655337,830805,661,2018-09-15 21:00:00-05,-0.005,1.026
655338,830806,661,2018-09-15 21:15:00-05,-0.005,1.658
655339,830807,661,2018-09-15 21:30:00-05,-0.003,2.085
655340,830808,661,2018-09-15 21:45:00-05,-0.004,1.502
655341,830809,661,2018-09-15 22:00:00-05,-0.006,0.59
655342,830810,661,2018-09-15 22:15:00-05,-0.005,0.767
655343,830811,661,2018-09-15 22:30:00-05,0.0,2.523
655344,830812,661,2018-09-15 22:45:00-05,-0.004,1.366
655345,830813,661,2018-09-15 23:00:00-05,-0.001,2.713
655346,830814,661,2018-09-15 23:15:00-05,-0.001,2.755
655347,830815,661,2018-09-15 23:30:00-05,-0.007,0.667
655348,830816,661,2018-09-15 23:45:00-05,-0.009,0.374
655349,830817,661,2018-09-16 00:00:00-05,-0.008,0.407
655350,830818,661,2018-09-16 00:15:00-05,-0.003,1.981
655351,830819,661,2018-09-16 00:30:00-05,-0.003,2.168
655352,830820,661,2018-09-16 00:45:00-05,0.004,4.34
655353,830821,661,2018-09-16 01:00:00-05,0.004,4.47
655354,830822,661,2018-09-16 01:15:00-05,0.003,4.631
655355,830823,661,2018-09-16 01:30:00-05,0.002,3.772
655356,830824,661,2018-09-16 01:45:00-05,0.004,4.526
655357,830825,661,2018-09-16 02:00:00-05,0.003,4.14
655358,830826,661,2018-09-16 02:15:00-05,0.004,4.29
655359,830827,661,2018-09-16 02:30:00-05,0.003,4.581
655360,830828,661,2018-09-16 02:45:00-05,0.003,3.93
655361,830829,661,2018-09-16 03:00:00-05,0.003,4.312
655362,830830,661,2018-09-16 03:15:00-05,0.003,3.782
655363,830831,661,2018-09-16 03:30:00-05,0.005,4.581
655364,830832,661,2018-09-16 03:45:00-05,0.001,3.662
655365,830833,661,2018-09-16 04:00:00-05,0.007,5.673
655366,830834,661,2018-09-16 04:15:00-05,0.002,3.913
655367,830835,661,2018-09-16 04:30:00-05,0.003,3.776
655368,830836,661,2018-09-16 04:45:00-05,0.001,3.274
655369,830837,661,2018-09-16 05:00:00-05,-0.007,0.908
655370,830838,661,2018-09-16 05:15:00-05,-0.003,1.895
655371,830839,661,2018-09-16 05:30:00-05,-0.007,0.724
655372,830840,661,2018-09-16 05:45:00-05,-0.005,1.3
655373,830841,661,2018-09-16 06:00:00-05,-0.007,0.452
655374,830842,661,2018-09-16 06:15:00-05,-0.009,0.339
655375,830843,661,2018-09-16 06:30:00-05,-0.006,1.155
655376,830844,661,2018-09-16 06:45:00-05,-0.014,0.654
655377,830845,661,2018-09-16 07:00:00-05,-0.015,1.037
655378,830846,661,2018-09-16 07:15:00-05,-0.02,0.452
655379,830847,661,2018-09-16 07:30:00-05,-0.005,0.337
655380,830848,661,2018-09-16 07:45:00-05,0.076,0.253
655381,830849,661,2018-09-16 08:00:00-05,0.178,0.173
655382,830850,661,2018-09-16 08:15:00-05,0.278,0.313
655383,830851,661,2018-09-16 08:30:00-05,0.607,-0.187
655384,830852,661,2018-09-16 08:45:00-05,0.715,-0.388
655385,830853,661,2018-09-16 09:00:00-05,1.209,-0.821
655386,830854,661,2018-09-16 09:15:00-05,1.923,-0.593
655387,830855,661,2018-09-16 09:30:00-05,2.417,-1.217
655388,830856,661,2018-09-16 09:45:00-05,1.856,-0.771
655389,830857,661,2018-09-16 10:00:00-05,1.42,-0.055
655390,830858,661,2018-09-16 10:15:00-05,1.4,-0.876
655391,830859,661,2018-09-16 10:30:00-05,1.838,-0.239
655392,830860,661,2018-09-16 10:45:00-05,3.468,-1.726
655393,830861,661,2018-09-16 11:00:00-05,1.684,-0.347
655394,830862,661,2018-09-16 11:15:00-05,2.425,-0.304
655395,830863,661,2018-09-16 11:30:00-05,2.052,-0.462
655396,830864,661,2018-09-16 11:45:00-05,2.679,-0.838
655397,830865,661,2018-09-16 12:00:00-05,3.923,1.092
655398,830866,661,2018-09-16 12:15:00-05,4.545,0.5
655399,830867,661,2018-09-16 12:30:00-05,4.35,-0.543
655400,830868,661,2018-09-16 12:45:00-05,3.521,1.614
655401,830869,661,2018-09-16 13:00:00-05,1.245,4.471
655402,830870,661,2018-11-21 07:30:00-06,0.292,0.702
655403,830871,661,2018-09-16 13:15:00-05,0.91,3.081
655404,830872,661,2018-09-16 13:30:00-05,1.163,0.959
655405,830873,661,2018-09-16 13:45:00-05,2.241,-0.076
655406,830874,661,2018-09-16 14:00:00-05,4.092,-1.597
655407,830875,661,2018-09-16 14:15:00-05,4.577,1.549
655408,830876,661,2018-09-16 14:30:00-05,3.862,2.767
655409,830877,661,2018-09-16 14:45:00-05,3.632,0.216
655410,830878,661,2018-09-16 15:00:00-05,1.24,3.195
655411,830879,661,2018-09-16 15:15:00-05,1.297,3.012
655412,830880,661,2018-09-16 15:30:00-05,2.414,1.237
655413,830881,661,2018-09-16 15:45:00-05,3.569,1.761
655414,830882,661,2018-09-16 16:00:00-05,3.041,4.292
655415,830883,661,2018-09-16 16:15:00-05,2.747,3.131
655416,830884,661,2018-09-16 16:30:00-05,2.946,0.809
655417,830885,661,2018-09-16 16:45:00-05,2.04,1.815
655418,830886,661,2018-09-16 17:00:00-05,0.821,2.942
655419,830887,661,2018-09-16 17:15:00-05,0.725,4.238
655420,830888,661,2018-09-16 17:30:00-05,0.602,7.835
655421,830889,661,2018-09-16 17:45:00-05,0.469,6.276
655422,830890,661,2018-09-16 18:00:00-05,0.612,3.485
655423,830891,661,2018-09-16 18:15:00-05,0.345,3.157
655424,830892,661,2018-09-16 18:30:00-05,0.178,3.257
655425,830893,661,2018-09-16 18:45:00-05,-0.007,2.399
655426,830894,661,2018-09-16 19:00:00-05,-0.028,3.535
655427,830895,661,2018-09-16 19:15:00-05,-0.001,5.881
655428,830896,661,2018-09-16 19:30:00-05,0.001,6.137
655429,830897,661,2018-09-16 19:45:00-05,-0.003,4.229
655430,830898,661,2018-09-16 20:00:00-05,0.004,3.803
655431,830899,661,2018-09-16 20:15:00-05,0.0,2.888
655432,830900,661,2018-09-16 20:30:00-05,0.002,3.065
655433,830901,661,2018-09-16 20:45:00-05,0.004,2.862
655434,830902,661,2018-09-16 21:00:00-05,0.01,6.365
655435,830903,661,2018-09-16 21:15:00-05,0.012,6.839
655436,830904,661,2018-09-16 21:30:00-05,0.004,4.399
655437,830905,661,2018-09-16 21:45:00-05,0.0,3.296
655438,830906,661,2018-09-16 22:00:00-05,-0.003,1.72
655439,830907,661,2018-09-16 22:15:00-05,0.0,3.173
655440,830908,661,2018-09-16 22:30:00-05,0.0,3.178
655441,830909,661,2018-09-16 22:45:00-05,0.0,3.145
655442,830910,661,2018-09-16 23:00:00-05,-0.003,2.673
655443,830911,661,2018-09-16 23:15:00-05,-0.005,1.477
655444,830912,661,2018-09-16 23:30:00-05,-0.004,1.8
655445,830913,661,2018-09-16 23:45:00-05,-0.006,0.997
655446,830914,661,2018-09-17 00:00:00-05,-0.005,1.427
655447,830915,661,2018-09-17 00:15:00-05,-0.005,1.757
655448,830916,661,2018-09-17 00:30:00-05,-0.003,2.108
655449,830917,661,2018-09-17 00:45:00-05,-0.007,0.807
655450,830918,661,2018-09-17 01:00:00-05,-0.006,1.151
655451,830919,661,2018-09-17 01:15:00-05,-0.005,1.273
655452,830920,661,2018-09-17 01:30:00-05,-0.008,0.573
655453,830921,661,2018-11-21 07:45:00-06,0.889,-0.203
655454,830922,661,2018-09-17 01:45:00-05,-0.006,1.076
655455,830923,661,2018-09-17 02:00:00-05,-0.005,1.431
655456,830924,661,2018-09-17 02:15:00-05,-0.008,0.34
655457,830925,661,2018-09-17 02:30:00-05,-0.005,1.505
655458,830926,661,2018-09-17 02:45:00-05,-0.008,0.531
655459,830927,661,2018-09-17 03:00:00-05,-0.006,1.183
655460,830928,661,2018-09-17 03:15:00-05,-0.006,1.234
655461,830929,661,2018-09-17 03:30:00-05,-0.007,0.683
655462,830930,661,2018-09-17 03:45:00-05,-0.004,1.433
655463,830931,661,2018-09-17 04:00:00-05,-0.007,1.067
655464,830932,661,2018-09-17 04:15:00-05,-0.008,0.295
655465,830933,661,2018-09-17 04:30:00-05,-0.006,1.066
655466,830934,661,2018-09-17 04:45:00-05,-0.008,0.352
655467,830935,661,2018-09-17 05:00:00-05,-0.005,1.241
655468,830936,661,2018-09-17 05:15:00-05,-0.009,0.355
655469,830937,661,2018-09-17 05:30:00-05,-0.006,1.278
655470,830938,661,2018-09-17 05:45:00-05,-0.008,0.359
655471,830939,661,2018-09-17 06:00:00-05,-0.005,1.326
655472,830940,661,2018-09-17 06:15:00-05,-0.006,0.648
655473,830941,661,2018-09-17 06:30:00-05,-0.005,1.435
655474,830942,661,2018-09-17 06:45:00-05,-0.014,0.52
655475,830943,661,2018-09-17 07:00:00-05,-0.013,1.291
655476,830944,661,2018-09-17 07:15:00-05,-0.022,0.582
655477,830945,661,2018-09-17 07:30:00-05,0.014,0.675
655478,830946,661,2018-09-17 07:45:00-05,0.208,0.425
655479,830947,661,2018-09-17 08:00:00-05,0.475,-0.027
655480,830948,661,2018-09-17 08:15:00-05,0.863,-0.394
655481,830949,661,2018-09-17 08:30:00-05,1.112,-0.778
655482,830950,661,2018-09-17 08:45:00-05,1.723,-1.276
655483,830951,661,2018-09-17 09:00:00-05,1.594,-1.218
655484,830952,661,2018-09-17 09:15:00-05,1.527,-1.105
655485,830953,661,2018-09-17 09:30:00-05,2.467,-2.151
655486,830954,661,2018-09-17 09:45:00-05,2.733,-2.366
655487,830955,661,2018-09-17 10:00:00-05,2.468,-2.011
655488,830956,661,2018-09-17 10:15:00-05,2.473,-1.97
655489,830957,661,2018-09-17 10:30:00-05,2.22,-1.911
655490,830958,661,2018-09-17 10:45:00-05,3.966,-3.635
655491,830959,661,2018-09-17 11:00:00-05,3.589,-3.206
655492,830960,661,2018-09-17 11:15:00-05,3.472,-2.886
655493,830961,661,2018-09-17 11:30:00-05,3.674,-3.293
655494,830962,661,2018-09-17 11:45:00-05,4.178,-3.8
655495,830963,661,2018-09-17 12:00:00-05,4.09,-1.422
655496,830964,661,2018-09-17 12:15:00-05,3.823,-3.383
655497,830965,661,2018-09-17 12:30:00-05,4.34,-3.875
655498,830966,661,2018-09-17 12:45:00-05,4.182,-1.989
655499,830967,661,2018-09-17 13:00:00-05,2.283,-1.354
655500,830968,661,2018-09-17 13:15:00-05,0.741,-0.455
655501,830969,661,2018-09-17 13:30:00-05,0.819,0.831
655502,830970,661,2018-09-17 13:45:00-05,1.001,0.716
655503,830971,661,2018-09-17 14:00:00-05,2.772,-2.433
655504,830972,661,2018-09-17 14:15:00-05,0.874,-0.131
655505,830973,661,2018-09-17 14:30:00-05,1.46,0.789
655506,830974,661,2018-11-21 08:00:00-06,1.41,-0.725
655507,830975,661,2018-09-17 14:45:00-05,2.717,-2.302
655508,830976,661,2018-09-17 15:00:00-05,3.922,-3.458
655509,830977,661,2018-09-17 15:15:00-05,2.313,0.292
655510,830978,661,2018-09-17 15:30:00-05,3.258,-2.863
655511,830979,661,2018-09-17 15:45:00-05,3.311,-2.995
655512,830980,661,2018-09-17 16:00:00-05,2.96,-2.535
655513,830981,661,2018-09-17 16:15:00-05,1.04,-0.611
655514,830982,661,2018-09-17 16:30:00-05,2.61,-2.286
655515,830983,661,2018-09-17 16:45:00-05,2.17,-1.866
655516,830984,661,2018-09-17 17:00:00-05,0.908,-0.622
655517,830985,661,2018-09-17 17:15:00-05,0.547,-0.129
655518,830986,661,2018-09-17 17:30:00-05,1.3,0.233
655519,830987,661,2018-09-17 17:45:00-05,0.926,1.874
655520,830988,661,2018-09-17 18:00:00-05,0.623,2.177
655521,830989,661,2018-09-17 18:15:00-05,0.105,2.663
655522,830990,661,2018-09-17 18:30:00-05,0.152,2.75
655523,830991,661,2018-09-17 18:45:00-05,0.181,2.72
655524,830992,661,2018-09-17 19:00:00-05,0.094,2.709
655525,830993,661,2018-09-17 19:15:00-05,0.003,2.797
655526,830994,661,2018-09-17 19:30:00-05,-0.02,2.9
655527,830995,661,2018-09-17 19:45:00-05,-0.008,3.073
655528,830996,661,2018-09-17 20:00:00-05,-0.001,3.105
655529,830997,661,2018-09-17 20:15:00-05,0.0,3.044
655530,830998,661,2018-09-17 20:30:00-05,0.0,3.021
655531,830999,661,2018-09-17 20:45:00-05,-0.001,2.616
655532,831000,661,2018-09-17 21:00:00-05,0.001,3.155
655533,831001,661,2018-09-17 21:15:00-05,-0.004,1.773
655534,831002,661,2018-09-17 21:30:00-05,-0.002,2.419
655535,831003,661,2018-09-17 21:45:00-05,-0.004,1.891
655536,831004,661,2018-09-17 22:00:00-05,-0.003,2.045
655537,831005,661,2018-09-17 22:15:00-05,-0.001,2.377
655538,831006,661,2018-09-17 22:30:00-05,-0.003,2.318
655539,831007,661,2018-09-17 22:45:00-05,-0.002,2.289
655540,831008,661,2018-09-17 23:00:00-05,-0.005,1.467
655541,831009,661,2018-09-17 23:15:00-05,-0.002,2.689
655542,831010,661,2018-09-17 23:30:00-05,-0.004,1.817
655543,831011,661,2018-09-17 23:45:00-05,-0.003,2.398
655544,831012,661,2018-09-18 00:00:00-05,-0.006,1.031
655545,831013,661,2018-09-18 00:15:00-05,-0.003,2.18
655546,831014,661,2018-09-18 00:30:00-05,-0.004,1.765
655547,831015,661,2018-09-18 00:45:00-05,-0.006,0.765
655548,831016,661,2018-09-18 01:00:00-05,-0.004,1.702
655549,831017,661,2018-09-18 01:15:00-05,-0.006,1.486
655550,831018,661,2018-09-18 01:30:00-05,-0.007,0.584
655551,831019,661,2018-09-18 01:45:00-05,-0.003,2.345
655552,831020,661,2018-09-18 02:00:00-05,-0.005,1.358
655553,831021,661,2018-09-18 02:15:00-05,-0.006,0.787
655554,831022,661,2018-09-18 02:30:00-05,-0.006,1.337
655555,831023,661,2018-09-18 02:45:00-05,-0.005,1.372
655556,831024,661,2018-09-18 03:00:00-05,-0.008,0.5
655557,831025,661,2018-09-18 03:15:00-05,-0.004,1.585
655558,831026,661,2018-09-18 03:30:00-05,-0.005,1.318
655559,831027,661,2018-09-18 03:45:00-05,-0.009,0.488
655560,831028,661,2018-09-18 04:00:00-05,-0.005,1.401
655561,831029,661,2018-09-18 04:15:00-05,-0.007,0.67
655562,831030,661,2018-09-18 04:30:00-05,-0.005,1.239
655563,831031,661,2018-09-18 04:45:00-05,-0.006,0.79
655564,831032,661,2018-09-18 05:00:00-05,-0.004,2.182
655565,831033,661,2018-09-18 05:15:00-05,-0.008,0.303
655566,831034,661,2018-09-18 05:30:00-05,-0.005,1.439
655567,831035,661,2018-09-18 05:45:00-05,-0.006,0.901
655568,831036,661,2018-09-18 06:00:00-05,-0.006,0.84
655569,831037,661,2018-09-18 06:15:00-05,-0.006,1.244
655570,831038,661,2018-09-18 06:30:00-05,-0.006,0.816
655571,831039,661,2018-09-18 06:45:00-05,-0.011,1.268
655572,831040,661,2018-09-18 07:00:00-05,-0.013,1.302
655573,831041,661,2018-09-18 07:15:00-05,-0.017,0.997
655574,831042,661,2018-09-18 07:30:00-05,0.065,1.839
655575,831043,661,2018-09-18 07:45:00-05,0.259,0.207
655576,831044,661,2018-09-18 08:00:00-05,0.405,-0.055
655577,831045,661,2018-09-18 08:15:00-05,0.613,-0.163
655578,831046,661,2018-09-18 08:30:00-05,0.989,-0.596
655579,831047,661,2018-09-18 08:45:00-05,1.247,-0.93
655580,831048,661,2018-09-18 09:00:00-05,1.614,-1.292
655581,831049,661,2018-09-18 09:15:00-05,1.95,-1.446
655582,831050,661,2018-09-18 09:30:00-05,2.249,-1.772
655583,831051,661,2018-09-18 09:45:00-05,2.357,-1.959
655584,831052,661,2018-09-18 10:00:00-05,2.778,-2.44
655585,831053,661,2018-09-18 10:15:00-05,3.038,-2.576
655586,831054,661,2018-09-18 10:30:00-05,3.263,-2.863
655587,831055,661,2018-09-18 10:45:00-05,3.453,-2.966
655588,831056,661,2018-09-18 11:00:00-05,2.584,-2.185
655589,831057,661,2018-09-18 11:15:00-05,1.502,-1.061
655590,831058,661,2018-09-18 11:30:00-05,2.083,-1.758
655591,831059,661,2018-09-18 11:45:00-05,4.229,-1.984
655592,831060,661,2018-09-18 12:00:00-05,3.788,-2.42
655593,831061,661,2018-09-18 12:15:00-05,4.195,-3.801
655594,831062,661,2018-09-18 12:30:00-05,2.741,-1.647
655595,831063,661,2018-09-18 12:45:00-05,4.242,-2.291
655596,831064,661,2018-09-18 13:00:00-05,4.127,-3.706
655597,831065,661,2018-09-18 13:15:00-05,4.381,-3.897
655598,831066,661,2018-09-18 13:30:00-05,3.674,-0.882
655599,831067,661,2018-09-18 13:45:00-05,4.382,-3.403
655600,831068,661,2018-09-18 14:00:00-05,3.981,-3.641
655601,831069,661,2018-09-18 14:15:00-05,3.914,-1.47
655602,831070,661,2018-09-18 14:30:00-05,3.825,-2.032
655603,831071,661,2018-09-18 14:45:00-05,4.059,-3.524
655604,831072,661,2018-09-18 15:00:00-05,3.821,-0.7
655605,831073,661,2018-09-18 15:15:00-05,3.689,-1.049
655606,831074,661,2018-09-18 15:30:00-05,3.476,-2.875
655607,831075,661,2018-09-18 15:45:00-05,3.308,-2.683
655608,831076,661,2018-09-18 16:00:00-05,3.101,-2.579
655609,831077,661,2018-09-18 16:15:00-05,2.916,-2.423
655610,831078,661,2018-09-18 16:30:00-05,2.65,-2.162
655611,831079,661,2018-09-18 16:45:00-05,2.398,-1.782
655612,831080,661,2018-09-18 17:00:00-05,2.113,-1.49
655613,831081,661,2018-09-18 17:15:00-05,1.804,-1.3
655614,831082,661,2018-09-18 17:30:00-05,1.459,1.288
655615,831083,661,2018-09-18 17:45:00-05,1.081,1.936
655616,831084,661,2018-09-18 18:00:00-05,0.743,2.401
655617,831085,661,2018-09-18 18:15:00-05,0.471,2.664
655618,831086,661,2018-09-18 18:30:00-05,0.237,2.762
655619,831087,661,2018-09-18 18:45:00-05,0.082,2.872
655620,831088,661,2018-09-18 19:00:00-05,0.021,2.886
655621,831089,661,2018-09-18 19:15:00-05,-0.021,2.836
655622,831090,661,2018-09-18 19:30:00-05,-0.012,2.902
655623,831091,661,2018-09-18 19:45:00-05,-0.01,2.771
655624,831092,661,2018-09-18 20:00:00-05,-0.001,2.722
655625,831093,661,2018-09-18 20:15:00-05,-0.001,2.727
655626,831094,661,2018-09-18 20:30:00-05,-0.001,2.189
655627,831095,661,2018-09-18 20:45:00-05,0.002,3.139
655628,831096,661,2018-09-18 21:00:00-05,0.001,3.297
655629,831097,661,2018-09-18 21:15:00-05,0.0,3.263
655630,831098,661,2018-09-18 21:30:00-05,-0.001,2.769
655631,831099,661,2018-09-18 21:45:00-05,-0.004,1.729
655632,831100,661,2018-09-18 22:00:00-05,-0.001,3.017
655633,831101,661,2018-09-18 22:15:00-05,-0.001,2.896
655634,831102,661,2018-09-18 22:30:00-05,-0.002,2.839
655635,831103,661,2018-09-18 22:45:00-05,-0.005,1.392
655636,831104,661,2018-09-18 23:00:00-05,-0.001,2.746
655637,831105,661,2018-09-18 23:15:00-05,-0.001,2.727
655638,831106,661,2018-09-18 23:30:00-05,-0.004,1.872
655639,831107,661,2018-09-18 23:45:00-05,-0.005,1.95
655640,831108,661,2018-09-19 00:00:00-05,-0.006,1.225
655641,831109,661,2018-09-19 00:15:00-05,-0.001,2.652
655642,831110,661,2018-09-19 00:30:00-05,-0.005,1.254
655643,831111,661,2018-09-19 00:45:00-05,-0.006,1.026
655644,831112,661,2018-09-19 01:00:00-05,-0.004,1.872
655645,831113,661,2018-09-19 01:15:00-05,-0.006,1.256
655646,831114,661,2018-09-19 01:30:00-05,-0.004,1.65
655647,831115,661,2018-09-19 01:45:00-05,-0.004,1.614
655648,831116,661,2018-09-19 02:00:00-05,-0.005,1.474
655649,831117,661,2018-09-19 02:15:00-05,-0.006,1.063
655650,831118,661,2018-09-19 02:30:00-05,-0.008,0.877
655651,831119,661,2018-09-19 02:45:00-05,-0.004,1.6
655652,831120,661,2018-09-19 03:00:00-05,-0.004,1.608
655653,831121,661,2018-09-19 03:15:00-05,-0.005,1.618
655654,831122,661,2018-09-19 03:30:00-05,-0.005,1.275
655655,831123,661,2018-09-19 03:45:00-05,-0.009,0.348
655656,831124,661,2018-09-19 04:00:00-05,-0.005,1.483
655657,831125,661,2018-09-19 04:15:00-05,-0.005,1.379
655658,831126,661,2018-09-19 04:30:00-05,-0.007,0.776
655659,831127,661,2018-09-19 04:45:00-05,-0.006,0.985
655660,831128,661,2018-09-19 05:00:00-05,-0.006,1.308
655661,831129,661,2018-09-19 05:15:00-05,-0.007,0.552
655662,831130,661,2018-09-19 05:30:00-05,-0.005,1.241
655663,831131,661,2018-09-19 05:45:00-05,-0.005,1.245
655664,831132,661,2018-09-19 06:00:00-05,-0.007,0.47
655665,831133,661,2018-09-19 06:15:00-05,-0.006,1.39
655666,831134,661,2018-09-19 06:30:00-05,-0.005,1.061
655667,831135,661,2018-09-19 06:45:00-05,-0.012,1.011
655668,831136,661,2018-09-19 07:00:00-05,-0.012,1.953
655669,831137,661,2018-09-19 07:15:00-05,-0.023,1.665
655670,831138,661,2018-09-19 07:30:00-05,0.006,0.975
655671,831139,661,2018-09-19 07:45:00-05,0.199,0.397
655672,831140,661,2018-09-19 08:00:00-05,0.433,0.177
655673,831141,661,2018-09-19 08:15:00-05,0.697,-0.424
655674,831142,661,2018-09-19 08:30:00-05,0.971,-0.71
655675,831143,661,2018-09-19 08:45:00-05,1.315,-1.047
655676,831144,661,2018-09-19 09:00:00-05,1.575,-1.18
655677,831145,661,2018-09-19 09:15:00-05,1.993,-0.262
655678,831146,661,2018-09-19 09:30:00-05,2.011,-1.7
655679,831147,661,2018-09-19 09:45:00-05,2.227,-0.733
655680,831148,661,2018-09-19 10:00:00-05,2.824,-2.258
655681,831149,661,2018-09-19 10:15:00-05,2.875,-1.324
655682,831150,661,2018-09-19 10:30:00-05,3.265,-1.273
655683,831151,661,2018-09-19 10:45:00-05,3.541,-2.173
655684,831152,661,2018-09-19 11:00:00-05,3.718,-2.489
655685,831153,661,2018-09-19 11:15:00-05,3.896,-1.802
655686,831154,661,2018-09-19 11:30:00-05,3.758,-1.41
655687,831155,661,2018-09-19 11:45:00-05,4.115,-1.368
655688,831156,661,2018-09-19 12:00:00-05,3.296,-0.347
655689,831157,661,2018-09-19 12:15:00-05,2.705,-0.891
655690,831158,661,2018-09-19 12:30:00-05,2.359,1.118
655691,831159,661,2018-09-19 12:45:00-05,2.527,0.871
655692,831160,661,2018-09-19 13:00:00-05,4.577,-2.39
655693,831161,661,2018-09-19 13:15:00-05,4.425,-2.574
655694,831162,661,2018-09-19 13:30:00-05,4.164,-1.658
655695,831163,661,2018-09-19 13:45:00-05,3.752,-2.106
655696,831164,661,2018-09-19 14:00:00-05,3.255,-0.635
655697,831165,661,2018-09-19 14:15:00-05,4.229,-2.615
655698,831166,661,2018-09-19 14:30:00-05,3.039,-0.677
655699,831167,661,2018-09-19 14:45:00-05,2.919,-0.942
655700,831168,661,2018-09-19 15:00:00-05,3.723,-2.62
655701,831169,661,2018-09-19 15:15:00-05,3.3,-2.191
655702,831170,661,2018-09-19 15:30:00-05,3.473,-3.04
655703,831171,661,2018-09-19 15:45:00-05,3.424,-3.077
655704,831172,661,2018-09-19 16:00:00-05,2.657,-2.322
655705,831173,661,2018-09-19 16:15:00-05,2.43,-1.976
655706,831174,661,2018-09-19 16:30:00-05,2.233,-0.503
655707,831175,661,2018-09-19 16:45:00-05,1.392,-0.934
655708,831176,661,2018-09-19 17:00:00-05,1.985,-0.193
655709,831177,661,2018-09-19 17:15:00-05,1.703,-1.227
655710,831178,661,2018-09-19 17:30:00-05,0.716,2.287
655711,831179,661,2018-09-19 17:45:00-05,0.466,2.609
655712,831180,661,2018-09-19 18:00:00-05,0.528,2.56
655713,831181,661,2018-09-19 18:15:00-05,0.457,2.648
655714,831182,661,2018-09-19 18:30:00-05,0.229,2.881
655715,831183,661,2018-09-19 18:45:00-05,0.092,3.097
655716,831184,661,2018-09-19 19:00:00-05,0.026,3.155
655717,831185,661,2018-09-19 19:15:00-05,-0.02,3.102
655718,831186,661,2018-09-19 19:30:00-05,-0.008,3.224
655719,831187,661,2018-09-19 19:45:00-05,-0.008,3.159
655720,831188,661,2018-09-19 20:00:00-05,0.001,3.06
655721,831189,661,2018-09-19 20:15:00-05,0.0,2.984
655722,831190,661,2018-09-19 20:30:00-05,0.0,2.911
655723,831191,661,2018-09-19 20:45:00-05,0.0,2.96
655724,831192,661,2018-09-19 21:00:00-05,0.0,2.94
655725,831193,661,2018-09-19 21:15:00-05,-0.002,2.813
655726,831194,661,2018-09-19 21:30:00-05,-0.001,2.795
655727,831195,661,2018-09-19 21:45:00-05,0.0,2.936
655728,831196,661,2018-09-19 22:00:00-05,-0.003,1.651
655729,831197,661,2018-09-19 22:15:00-05,0.0,3.02
655730,831198,661,2018-09-19 22:30:00-05,-0.002,2.759
655731,831199,661,2018-09-19 22:45:00-05,-0.007,0.63
655732,831200,661,2018-09-19 23:00:00-05,-0.003,2.292
655733,831201,661,2018-09-19 23:15:00-05,-0.004,1.645
655734,831202,661,2018-09-19 23:30:00-05,-0.001,2.776
655735,831203,661,2018-09-19 23:45:00-05,-0.006,1.497
655736,831204,661,2018-09-20 00:00:00-05,-0.004,1.777
655737,831205,661,2018-09-20 00:15:00-05,-0.005,1.408
655738,831206,661,2018-09-20 00:30:00-05,-0.006,0.898
655739,831207,661,2018-09-20 00:45:00-05,-0.001,2.744
655740,831208,661,2018-09-20 01:00:00-05,-0.007,1.257
655741,831209,661,2018-09-20 01:15:00-05,-0.007,0.831
655742,831210,661,2018-09-20 01:30:00-05,-0.005,1.612
655743,831211,661,2018-09-20 01:45:00-05,-0.005,1.384
655744,831212,661,2018-09-20 02:00:00-05,-0.005,1.117
655745,831213,661,2018-09-20 02:15:00-05,-0.005,1.495
655746,831214,661,2018-09-20 02:30:00-05,-0.007,1.135
655747,831215,661,2018-09-20 02:45:00-05,-0.003,2.365
655748,831216,661,2018-09-20 03:00:00-05,-0.007,0.57
655749,831217,661,2018-09-20 03:15:00-05,-0.005,1.296
655750,831218,661,2018-09-20 03:30:00-05,-0.005,1.247
655751,831219,661,2018-09-20 03:45:00-05,-0.007,1.097
655752,831220,661,2018-09-20 04:00:00-05,-0.007,0.84
655753,831221,661,2018-09-20 04:15:00-05,-0.007,0.541
655754,831222,661,2018-09-20 04:30:00-05,-0.006,0.703
655755,831223,661,2018-09-20 04:45:00-05,-0.001,2.806
655756,831224,661,2018-09-20 05:00:00-05,-0.007,0.8
655757,831225,661,2018-09-20 05:15:00-05,-0.004,1.616
655758,831226,661,2018-09-20 05:30:00-05,-0.007,0.47
655759,831227,661,2018-09-20 05:45:00-05,-0.007,0.453
655760,831228,661,2018-09-20 06:00:00-05,-0.007,0.635
655761,831229,661,2018-09-20 06:15:00-05,-0.003,2.572
655762,831230,661,2018-09-20 06:30:00-05,-0.005,1.453
655763,831231,661,2018-11-21 08:15:00-06,1.79,-1.254
655764,831232,661,2018-09-20 06:45:00-05,-0.009,1.194
655765,831233,661,2018-09-20 07:00:00-05,-0.014,1.299
655766,831234,661,2018-09-20 07:15:00-05,-0.017,1.456
