,Unnamed: 0,dataid,local_15min,solar_total,grid
223467,258503,1524,2015-05-19 01:45:00-05,,0.39
223468,258504,1524,2015-05-19 02:00:00-05,,0.265
223469,258505,1524,2015-05-19 02:15:00-05,,0.189
223470,258506,1524,2015-05-19 02:30:00-05,,0.185
223471,258507,1524,2015-05-19 02:45:00-05,,0.241
223472,258508,1524,2015-05-19 03:00:00-05,,0.169
223473,258509,1524,2015-05-19 03:15:00-05,,0.202
223474,258510,1524,2015-05-19 03:30:00-05,,0.25
223475,258511,1524,2015-05-19 03:45:00-05,,0.24
223476,258512,1524,2015-05-19 04:00:00-05,,0.202
223477,258513,1524,2015-05-19 04:15:00-05,,0.167
223478,258514,1524,2015-05-19 04:30:00-05,,0.24
223479,258515,1524,2015-05-19 04:45:00-05,,0.187
223480,258516,1524,2015-05-19 05:00:00-05,,0.183
223481,258517,1524,2015-05-19 05:15:00-05,,0.251
223482,258518,1524,2015-05-19 05:30:00-05,,0.233
223483,258519,1524,2015-05-19 05:45:00-05,,0.185
223484,258520,1524,2015-05-19 06:00:00-05,,0.157
223485,258521,1524,2015-05-19 06:15:00-05,,0.217
223486,258522,1524,2015-05-19 06:30:00-05,,0.233
223487,258523,1524,2015-05-19 06:45:00-05,,0.229
223488,258524,1524,2015-05-19 07:00:00-05,,0.184
223489,258525,1524,2015-05-19 07:15:00-05,,0.153
223490,258526,1524,2015-05-19 07:30:00-05,,0.217
223491,258527,1524,2015-05-19 07:45:00-05,,0.285
223492,258528,1524,2015-05-19 08:00:00-05,,0.276
223493,258529,1524,2015-05-19 08:15:00-05,,0.238
223494,258530,1524,2015-05-19 08:30:00-05,,0.24
223495,258531,1524,2015-05-19 08:45:00-05,,0.285
223496,258532,1524,2015-05-19 09:00:00-05,,0.233
223497,258533,1524,2015-05-19 09:15:00-05,,0.229
223498,258534,1524,2015-05-19 09:30:00-05,,0.176
223499,258535,1524,2015-05-19 09:45:00-05,,0.156
223500,258536,1524,2015-05-19 10:00:00-05,,0.224
223501,258537,1524,2015-05-19 10:15:00-05,,0.234
223502,258538,1524,2015-05-19 10:30:00-05,,0.23
223503,258539,1524,2015-05-19 10:45:00-05,,0.167
223504,258540,1524,2015-05-19 11:00:00-05,,0.154
223505,258541,1524,2015-05-19 11:15:00-05,,0.23
223506,258542,1524,2015-05-19 11:30:00-05,,0.231
223507,258543,1524,2015-05-19 11:45:00-05,,0.227
223508,258544,1524,2015-05-19 12:00:00-05,,0.157
223509,258545,1524,2015-05-19 12:15:00-05,,0.161
223510,258546,1524,2015-05-19 12:30:00-05,,0.236
223511,258547,1524,2015-05-19 12:45:00-05,,0.232
223512,258548,1524,2015-05-19 13:00:00-05,,0.238
223513,258549,1524,2015-05-19 13:15:00-05,,0.183
223514,258550,1524,2015-05-19 13:30:00-05,,0.197
223515,258551,1524,2015-05-19 13:45:00-05,,0.293
223516,258552,1524,2015-05-19 14:00:00-05,,0.59
223517,258553,1524,2015-05-19 14:15:00-05,,0.313
223518,258554,1524,2015-05-19 14:30:00-05,,0.294
223519,258555,1524,2015-05-19 14:45:00-05,,0.254
223520,258556,1524,2015-05-19 15:00:00-05,,0.22
223521,258557,1524,2015-05-19 15:15:00-05,,0.263
223522,258558,1524,2015-05-19 15:30:00-05,,0.296
223523,258559,1524,2015-05-19 15:45:00-05,,0.276
223524,258560,1524,2015-05-19 16:00:00-05,,0.194
223525,258561,1524,2015-05-19 16:15:00-05,,0.156
223526,258562,1524,2015-05-19 16:30:00-05,,0.234
223527,258563,1524,2015-05-19 16:45:00-05,,0.233
223528,258564,1524,2015-05-19 17:00:00-05,,0.222
223529,258565,1524,2015-05-19 17:15:00-05,,0.154
223530,258566,1524,2015-05-19 17:30:00-05,,0.172
223531,258567,1524,2015-05-19 17:45:00-05,,0.237
223532,258568,1524,2015-05-19 18:00:00-05,,0.232
223533,258569,1524,2015-05-19 18:15:00-05,,0.21
223534,258570,1524,2015-05-19 18:30:00-05,,0.154
223535,258571,1524,2015-05-19 18:45:00-05,,0.186
223536,258572,1524,2015-05-19 19:00:00-05,,0.266
223537,258573,1524,2015-05-19 19:15:00-05,,0.42
223538,258574,1524,2015-05-19 19:30:00-05,,0.319
223539,258575,1524,2015-05-19 19:45:00-05,,0.276
223540,258576,1524,2015-05-19 20:00:00-05,,0.32
223541,258577,1524,2015-05-19 20:15:00-05,,0.354
223542,258578,1524,2015-05-19 20:30:00-05,,0.348
223543,258579,1524,2015-05-19 20:45:00-05,,0.313
223544,258580,1524,2015-05-19 21:00:00-05,,0.27
223545,258581,1524,2015-05-19 21:15:00-05,,0.317
223546,258582,1524,2015-05-19 21:30:00-05,,0.351
223547,258583,1524,2015-05-19 21:45:00-05,,0.347
223548,258584,1524,2015-05-19 22:00:00-05,,0.311
223549,258585,1524,2015-05-19 22:15:00-05,,0.348
223550,258586,1524,2015-05-19 22:30:00-05,,0.448
223551,258587,1524,2015-05-19 22:45:00-05,,0.476
223552,258588,1524,2015-05-19 23:00:00-05,,0.466
223553,258589,1524,2015-05-19 23:15:00-05,,0.415
223554,258590,1524,2015-05-19 23:30:00-05,,0.386
223555,258591,1524,2015-05-19 23:45:00-05,,0.425
223556,258592,1524,2015-05-20 00:00:00-05,,0.411
223557,258593,1524,2015-05-20 00:15:00-05,,0.403
223558,258594,1524,2015-05-20 00:30:00-05,,0.341
223559,258595,1524,2015-05-20 00:45:00-05,,0.325
223560,258596,1524,2015-05-20 01:00:00-05,,0.397
223561,258597,1524,2015-05-20 01:15:00-05,,0.401
223562,258598,1524,2015-05-20 01:30:00-05,,0.415
223563,258599,1524,2015-05-20 01:45:00-05,,0.185
223564,258600,1524,2015-05-20 02:00:00-05,,0.17
223565,258601,1524,2015-05-20 02:15:00-05,,0.247
223566,258602,1524,2015-05-20 02:30:00-05,,0.245
223567,258603,1524,2015-05-20 02:45:00-05,,0.242
223568,258604,1524,2015-05-20 03:00:00-05,,0.205
223569,258605,1524,2015-05-20 03:15:00-05,,0.248
223570,258606,1524,2015-05-20 03:30:00-05,,0.524
223571,258607,1524,2015-05-20 03:45:00-05,,0.577
223572,258608,1524,2015-05-20 04:00:00-05,,0.247
223573,258609,1524,2015-05-20 04:15:00-05,,0.276
223574,258610,1524,2015-05-20 04:30:00-05,,0.281
223575,258611,1524,2015-05-20 04:45:00-05,,0.271
223576,258612,1524,2015-05-20 05:00:00-05,,0.261
223577,258613,1524,2015-05-20 05:15:00-05,,0.252
223578,258614,1524,2015-05-20 05:30:00-05,,0.167
223579,258615,1524,2015-05-20 05:45:00-05,,0.195
223580,258616,1524,2015-05-20 06:00:00-05,,0.248
223581,258617,1524,2015-05-20 06:15:00-05,,0.242
223582,258618,1524,2015-05-20 06:30:00-05,,0.27
223583,258619,1524,2015-05-20 06:45:00-05,,0.227
223584,258620,1524,2015-05-20 07:00:00-05,,0.215
223585,258621,1524,2015-05-20 07:15:00-05,,0.319
223586,258622,1524,2015-05-20 07:30:00-05,,0.426
223587,258623,1524,2015-05-20 07:45:00-05,,0.281
223588,258624,1524,2015-05-20 08:00:00-05,,0.214
223589,258625,1524,2015-05-20 08:15:00-05,,0.192
223590,258626,1524,2015-05-20 08:30:00-05,,0.263
223591,258627,1524,2015-05-20 08:45:00-05,,0.274
223592,258628,1524,2015-05-20 09:00:00-05,,0.267
223593,258629,1524,2015-05-20 09:15:00-05,,0.214
223594,258630,1524,2015-05-20 09:30:00-05,,0.194
223595,258631,1524,2015-05-20 09:45:00-05,,0.261
223596,258632,1524,2015-05-20 10:00:00-05,,0.272
223597,258633,1524,2015-05-20 10:15:00-05,,0.268
223598,258634,1524,2015-05-20 10:30:00-05,,0.205
223599,258635,1524,2015-05-20 10:45:00-05,,0.196
223600,258636,1524,2015-05-20 11:00:00-05,,0.272
223601,258637,1524,2015-05-20 11:15:00-05,,0.272
223602,258638,1524,2015-05-20 11:30:00-05,,0.266
223603,258639,1524,2015-05-20 11:45:00-05,,0.194
223604,258640,1524,2015-05-20 12:00:00-05,,0.205
223605,258641,1524,2015-05-20 12:15:00-05,,0.276
223606,258642,1524,2015-05-20 12:30:00-05,,0.271
223607,258643,1524,2015-05-20 12:45:00-05,,0.253
223608,258644,1524,2015-05-20 13:00:00-05,,0.205
223609,258645,1524,2015-05-20 13:15:00-05,,0.243
223610,258646,1524,2015-05-20 13:30:00-05,,0.416
223611,258647,1524,2015-05-20 13:45:00-05,,0.377
223612,258648,1524,2015-05-20 14:00:00-05,,0.261
223613,258649,1524,2015-05-20 14:15:00-05,,0.182
223614,258650,1524,2015-05-20 14:30:00-05,,0.217
223615,258651,1524,2015-05-20 14:45:00-05,,0.263
223616,258652,1524,2015-05-20 15:00:00-05,,0.257
223617,258653,1524,2015-05-20 15:15:00-05,,0.226
223618,258654,1524,2015-05-20 15:30:00-05,,0.181
223619,258655,1524,2015-05-20 15:45:00-05,,0.221
223620,258656,1524,2015-05-20 16:00:00-05,,0.262
223621,258657,1524,2015-05-20 16:15:00-05,,0.257
223622,258658,1524,2015-05-20 16:30:00-05,,0.221
223623,258659,1524,2015-05-20 16:45:00-05,,0.181
223624,258660,1524,2015-05-20 17:00:00-05,,0.228
223625,258661,1524,2015-05-20 17:15:00-05,,0.262
223626,258662,1524,2015-05-20 17:30:00-05,,0.258
223627,258663,1524,2015-05-20 17:45:00-05,,0.213
223628,258664,1524,2015-05-20 18:00:00-05,,0.181
223629,258665,1524,2015-05-20 18:15:00-05,,0.237
223630,258666,1524,2015-05-20 18:30:00-05,,0.262
223631,258667,1524,2015-05-20 18:45:00-05,,0.257
223632,258668,1524,2015-05-20 19:00:00-05,,0.207
223633,258669,1524,2015-05-20 19:15:00-05,,0.181
223634,258670,1524,2015-05-20 19:30:00-05,,0.243
223635,258671,1524,2015-05-20 19:45:00-05,,0.261
223636,258672,1524,2015-05-20 20:00:00-05,,0.256
223637,258673,1524,2015-05-20 20:15:00-05,,0.201
223638,258674,1524,2015-05-20 20:30:00-05,,0.181
223639,258675,1524,2015-05-20 20:45:00-05,,0.251
223640,258676,1524,2015-05-20 21:00:00-05,,0.261
223641,258677,1524,2015-05-20 21:15:00-05,,0.255
223642,258678,1524,2015-05-20 21:30:00-05,,0.194
223643,258679,1524,2015-05-20 21:45:00-05,,0.181
223644,258680,1524,2015-05-20 22:00:00-05,,0.257
223645,258681,1524,2015-05-20 22:15:00-05,,0.258
223646,258682,1524,2015-05-20 22:30:00-05,,0.255
223647,258683,1524,2015-05-20 22:45:00-05,,0.186
223648,258684,1524,2015-05-20 23:00:00-05,,0.387
223649,258685,1524,2015-05-20 23:15:00-05,,0.525
223650,258686,1524,2015-05-20 23:30:00-05,,0.427
223651,258687,1524,2015-05-20 23:45:00-05,,0.339
223652,258688,1524,2015-05-21 00:00:00-05,,0.269
223653,258689,1524,2015-05-21 00:15:00-05,,0.285
223654,258690,1524,2015-05-21 00:30:00-05,,0.351
223655,258691,1524,2015-05-21 00:45:00-05,,0.346
223656,258692,1524,2015-05-21 01:00:00-05,,0.331
223657,258693,1524,2015-05-21 01:15:00-05,,0.27
223658,258694,1524,2015-05-21 01:30:00-05,,0.293
223659,258695,1524,2015-05-21 01:45:00-05,,0.351
223660,258696,1524,2015-05-21 02:00:00-05,,0.346
223661,258697,1524,2015-05-21 02:15:00-05,,0.321
223662,258698,1524,2015-05-21 02:30:00-05,,0.27
223663,258699,1524,2015-05-21 02:45:00-05,,0.302
223664,258700,1524,2015-05-21 03:00:00-05,,0.349
223665,258701,1524,2015-05-21 03:15:00-05,,0.345
223666,258702,1524,2015-05-21 03:30:00-05,,0.31
223667,258703,1524,2015-05-21 03:45:00-05,,0.269
223668,258704,1524,2015-05-21 04:00:00-05,,0.313
223669,258705,1524,2015-05-21 04:15:00-05,,0.348
223670,258706,1524,2015-05-21 04:30:00-05,,0.343
223671,258707,1524,2015-05-21 04:45:00-05,,0.297
223672,258708,1524,2015-05-21 05:00:00-05,,0.268
223673,258709,1524,2015-05-21 05:15:00-05,,0.327
223674,258710,1524,2015-05-21 05:30:00-05,,0.347
223675,258711,1524,2015-05-21 05:45:00-05,,0.342
223676,258712,1524,2015-05-21 06:00:00-05,,0.283
223677,258713,1524,2015-05-21 06:15:00-05,,0.268
223678,258714,1524,2015-05-21 06:30:00-05,,0.268
223679,258715,1524,2015-05-21 06:45:00-05,,0.229
223680,258716,1524,2015-05-21 07:00:00-05,,0.234
223681,258717,1524,2015-05-21 07:15:00-05,,0.171
223682,258718,1524,2015-05-21 07:30:00-05,,0.18
223683,258719,1524,2015-05-21 07:45:00-05,,0.248
223684,258720,1524,2015-05-21 08:00:00-05,,0.242
223685,258721,1524,2015-05-21 08:15:00-05,,0.222
223686,258722,1524,2015-05-21 08:30:00-05,,0.167
223687,258723,1524,2015-05-21 08:45:00-05,,0.195
223688,258724,1524,2015-05-21 09:00:00-05,,0.246
223689,258725,1524,2015-05-21 09:15:00-05,,0.241
223690,258726,1524,2015-05-21 09:30:00-05,,0.205
223691,258727,1524,2015-05-21 09:45:00-05,,0.167
223692,258728,1524,2015-05-21 10:00:00-05,,0.213
223693,258729,1524,2015-05-21 10:15:00-05,,0.246
223694,258730,1524,2015-05-21 10:30:00-05,,0.242
223695,258731,1524,2015-05-21 10:45:00-05,,0.195
223696,258732,1524,2015-05-21 11:00:00-05,,0.328
223697,258733,1524,2015-05-21 11:15:00-05,,0.396
223698,258734,1524,2015-05-21 11:30:00-05,,0.778
223699,258735,1524,2015-05-21 11:45:00-05,,1.789
223700,258736,1524,2015-05-21 12:00:00-05,,0.727
223701,258737,1524,2015-05-21 12:15:00-05,,0.656
223702,258738,1524,2015-05-21 12:30:00-05,,0.916
223703,258739,1524,2015-05-21 12:45:00-05,,0.97
223704,258740,1524,2015-05-21 13:00:00-05,,1.939
223705,258741,1524,2015-05-21 13:15:00-05,,1.16
223706,258742,1524,2015-05-21 13:30:00-05,,0.808
223707,258743,1524,2015-05-21 13:45:00-05,,1.63
223708,258744,1524,2015-05-21 14:00:00-05,,1.625
223709,258745,1524,2015-05-21 14:15:00-05,,1.161
223710,258746,1524,2015-05-21 14:30:00-05,,0.668
223711,258747,1524,2015-05-21 14:45:00-05,,0.49
223712,258748,1524,2015-05-21 15:00:00-05,,0.354
223713,258749,1524,2015-05-21 15:15:00-05,,0.259
223714,258750,1524,2015-05-21 15:30:00-05,,0.234
223715,258751,1524,2015-05-21 15:45:00-05,,0.189
223716,258752,1524,2015-05-21 16:00:00-05,,0.25
223717,258753,1524,2015-05-21 16:15:00-05,,0.244
223718,258754,1524,2015-05-21 16:30:00-05,,0.241
223719,258755,1524,2015-05-21 16:45:00-05,,0.202
223720,258756,1524,2015-05-21 17:00:00-05,,0.276
223721,258757,1524,2015-05-21 17:15:00-05,,0.364
223722,258758,1524,2015-05-21 17:30:00-05,,0.572
223723,258759,1524,2015-05-21 17:45:00-05,,1.646
223724,258760,1524,2015-05-21 18:00:00-05,,1.181
223725,258761,1524,2015-05-21 18:15:00-05,,0.766
223726,258762,1524,2015-05-21 18:30:00-05,,0.609
223727,258763,1524,2015-05-21 18:45:00-05,,0.594
223728,258764,1524,2015-05-21 19:00:00-05,,0.469
223729,258765,1524,2015-05-21 19:15:00-05,,0.467
223730,258766,1524,2015-05-21 19:30:00-05,,0.46
223731,258767,1524,2015-05-21 19:45:00-05,,0.424
223732,258768,1524,2015-05-21 20:00:00-05,,0.434
223733,258769,1524,2015-05-21 20:15:00-05,,0.984
223734,258770,1524,2015-05-21 20:30:00-05,,0.997
223735,258771,1524,2015-05-21 20:45:00-05,,0.907
223736,258772,1524,2015-05-21 21:00:00-05,,1.139
223737,258773,1524,2015-05-21 21:15:00-05,,0.655
223738,258774,1524,2015-05-21 21:30:00-05,,0.508
223739,258775,1524,2015-05-21 21:45:00-05,,0.505
223740,258776,1524,2015-05-21 22:00:00-05,,0.5
223741,258777,1524,2015-05-21 22:15:00-05,,0.493
223742,258778,1524,2015-05-21 22:30:00-05,,0.465
223743,258779,1524,2015-05-21 22:45:00-05,,0.412
223744,258780,1524,2015-05-21 23:00:00-05,,0.448
223745,258781,1524,2015-05-21 23:15:00-05,,0.46
223746,258782,1524,2015-05-21 23:30:00-05,,0.265
223747,258783,1524,2015-05-21 23:45:00-05,,0.267
223748,258784,1524,2015-05-22 00:00:00-05,,0.257
223749,258785,1524,2015-05-22 00:15:00-05,,0.169
223750,258786,1524,2015-05-22 00:30:00-05,,0.242
223751,258787,1524,2015-05-22 00:45:00-05,,0.252
223752,258788,1524,2015-05-22 01:00:00-05,,0.245
223753,258789,1524,2015-05-22 01:15:00-05,,0.22
223754,258790,1524,2015-05-22 01:30:00-05,,0.168
223755,258791,1524,2015-05-22 01:45:00-05,,0.195
223756,258792,1524,2015-05-22 02:00:00-05,,0.249
223757,258793,1524,2015-05-22 02:15:00-05,,1.18
223758,258794,1524,2015-05-22 02:30:00-05,,3.781
223759,258795,1524,2015-05-22 02:45:00-05,,1.556
223760,258796,1524,2015-05-22 03:00:00-05,,0.417
223761,258797,1524,2015-05-22 03:15:00-05,,0.263
223762,258798,1524,2015-05-22 03:30:00-05,,0.246
223763,258799,1524,2015-05-22 03:45:00-05,,0.183
223764,258800,1524,2015-05-22 04:00:00-05,,0.192
223765,258801,1524,2015-05-22 04:15:00-05,,0.253
223766,258802,1524,2015-05-22 04:30:00-05,,0.25
223767,258803,1524,2015-05-22 04:45:00-05,,0.247
223768,258804,1524,2015-05-22 05:00:00-05,,0.194
223769,258805,1524,2015-05-22 05:15:00-05,,0.169
223770,258806,1524,2015-05-22 05:30:00-05,,0.226
223771,258807,1524,2015-05-22 05:45:00-05,,0.247
223772,258808,1524,2015-05-22 06:00:00-05,,0.242
223773,258809,1524,2015-05-22 06:15:00-05,,0.229
223774,258810,1524,2015-05-22 06:30:00-05,,0.164
223775,258811,1524,2015-05-22 06:45:00-05,,0.177
223776,258812,1524,2015-05-22 07:00:00-05,,0.246
223777,258813,1524,2015-05-22 07:15:00-05,,0.244
223778,258814,1524,2015-05-22 07:30:00-05,,0.24
223779,258815,1524,2015-05-22 07:45:00-05,,0.202
223780,258816,1524,2015-05-22 08:00:00-05,,0.24
223781,258817,1524,2015-05-22 08:15:00-05,,0.372
223782,258818,1524,2015-05-22 08:30:00-05,,0.683
223783,258819,1524,2015-05-22 08:45:00-05,,0.234
223784,258820,1524,2015-05-22 09:00:00-05,,0.272
223785,258821,1524,2015-05-22 09:15:00-05,,0.273
223786,258822,1524,2015-05-22 09:30:00-05,,0.274
223787,258823,1524,2015-05-22 09:45:00-05,,0.261
223788,258824,1524,2015-05-22 10:00:00-05,,0.256
223789,258825,1524,2015-05-22 10:15:00-05,,0.214
223790,258826,1524,2015-05-22 10:30:00-05,,0.165
223791,258827,1524,2015-05-22 10:45:00-05,,0.238
223792,258828,1524,2015-05-22 11:00:00-05,,0.245
223793,258829,1524,2015-05-22 11:15:00-05,,0.243
223794,258830,1524,2015-05-22 11:30:00-05,,0.229
223795,258831,1524,2015-05-22 11:45:00-05,,0.173
223796,258832,1524,2015-05-22 12:00:00-05,,0.691
223797,258833,1524,2015-05-22 12:15:00-05,,0.525
223798,258834,1524,2015-05-22 12:30:00-05,,0.45
223799,258835,1524,2015-05-22 12:45:00-05,,0.582
223800,258836,1524,2015-05-22 13:00:00-05,,0.56
223801,258837,1524,2015-05-22 13:15:00-05,,0.532
223802,258838,1524,2015-05-22 13:30:00-05,,0.49
223803,258839,1524,2015-05-22 13:45:00-05,,0.444
223804,258840,1524,2015-05-22 14:00:00-05,,0.567
223805,258841,1524,2015-05-22 14:15:00-05,,0.471
223806,258842,1524,2015-05-22 14:30:00-05,,0.298
223807,258843,1524,2015-05-22 14:45:00-05,,0.327
223808,258844,1524,2015-05-22 15:00:00-05,,0.364
223809,258845,1524,2015-05-22 15:15:00-05,,0.374
223810,258846,1524,2015-05-22 15:30:00-05,,0.449
223811,258847,1524,2015-05-22 15:45:00-05,,0.225
223812,258848,1524,2015-05-22 16:00:00-05,,0.203
223813,258849,1524,2015-05-22 16:15:00-05,,0.24
223814,258850,1524,2015-05-22 16:30:00-05,,0.233
223815,258851,1524,2015-05-22 16:45:00-05,,0.214
223816,258852,1524,2015-05-22 17:00:00-05,,0.155
223817,258853,1524,2015-05-22 17:15:00-05,,0.178
223818,258854,1524,2015-05-22 17:30:00-05,,0.238
223819,258855,1524,2015-05-22 17:45:00-05,,0.234
223820,258856,1524,2015-05-22 18:00:00-05,,0.23
223821,258857,1524,2015-05-22 18:15:00-05,,0.156
223822,258858,1524,2015-05-22 18:30:00-05,,0.176
223823,258859,1524,2015-05-22 18:45:00-05,,0.287
223824,258860,1524,2015-05-22 19:00:00-05,,0.259
223825,258861,1524,2015-05-22 19:15:00-05,,0.288
223826,258862,1524,2015-05-22 19:30:00-05,,0.658
223827,258863,1524,2015-05-22 19:45:00-05,,1.342
223828,258864,1524,2015-05-22 20:00:00-05,,1.427
223829,258865,1524,2015-05-22 20:15:00-05,,1.189
223830,258866,1524,2015-05-22 20:30:00-05,,0.593
223831,258867,1524,2015-05-22 20:45:00-05,,0.594
223832,258868,1524,2015-05-22 21:00:00-05,,1.253
223833,258869,1524,2015-05-22 21:15:00-05,,1.607
223834,258870,1524,2015-05-22 21:30:00-05,,1.729
223835,258871,1524,2015-05-22 21:45:00-05,,0.757
223836,258872,1524,2015-05-22 22:00:00-05,,0.675
223837,258873,1524,2015-05-22 22:15:00-05,,0.631
223838,258874,1524,2015-05-22 22:30:00-05,,0.467
223839,258875,1524,2015-05-22 22:45:00-05,,0.44
223840,258876,1524,2015-05-22 23:00:00-05,,0.415
223841,258877,1524,2015-05-22 23:15:00-05,,3.702
223842,258878,1524,2015-05-22 23:30:00-05,,3.017
223843,258879,1524,2015-05-22 23:45:00-05,,0.911
223844,258880,1524,2015-05-23 00:00:00-05,,0.556
223845,258881,1524,2015-05-23 00:15:00-05,,0.503
223846,258882,1524,2015-05-23 00:30:00-05,,0.55
223847,258883,1524,2015-05-23 00:45:00-05,,0.55
223848,258884,1524,2015-05-23 01:00:00-05,,0.757
223849,258885,1524,2015-05-23 01:15:00-05,,0.716
223850,258886,1524,2015-05-23 01:30:00-05,,0.882
223851,258887,1524,2015-05-23 01:45:00-05,,0.759
223852,258888,1524,2015-05-23 02:00:00-05,,0.273
223853,258889,1524,2015-05-23 02:15:00-05,,0.269
223854,258890,1524,2015-05-23 02:30:00-05,,0.209
223855,258891,1524,2015-05-23 02:45:00-05,,0.237
223856,258892,1524,2015-05-23 03:00:00-05,,0.282
223857,258893,1524,2015-05-23 03:15:00-05,,0.244
223858,258894,1524,2015-05-23 03:30:00-05,,0.231
223859,258895,1524,2015-05-23 03:45:00-05,,0.166
223860,258896,1524,2015-05-23 04:00:00-05,,0.208
223861,258897,1524,2015-05-23 04:15:00-05,,0.251
223862,258898,1524,2015-05-23 04:30:00-05,,0.246
223863,258899,1524,2015-05-23 04:45:00-05,,0.233
223864,258900,1524,2015-05-23 05:00:00-05,,0.167
223865,258901,1524,2015-05-23 05:15:00-05,,0.206
223866,258902,1524,2015-05-23 05:30:00-05,,0.248
223867,258903,1524,2015-05-23 05:45:00-05,,0.244
223868,258904,1524,2015-05-23 06:00:00-05,,0.197
223869,258905,1524,2015-05-23 06:15:00-05,,0.168
223870,258906,1524,2015-05-23 06:30:00-05,,0.239
223871,258907,1524,2015-05-23 06:45:00-05,,0.246
223872,258908,1524,2015-05-23 07:00:00-05,,0.242
223873,258909,1524,2015-05-23 07:15:00-05,,0.167
223874,258910,1524,2015-05-23 07:30:00-05,,0.191
223875,258911,1524,2015-05-23 07:45:00-05,,0.249
223876,258912,1524,2015-05-23 08:00:00-05,,0.243
223877,258913,1524,2015-05-23 08:15:00-05,,0.21
223878,258914,1524,2015-05-23 08:30:00-05,,0.166
223879,258915,1524,2015-05-23 08:45:00-05,,0.225
223880,258916,1524,2015-05-23 09:00:00-05,,0.246
223881,258917,1524,2015-05-23 09:15:00-05,,0.242
223882,258918,1524,2015-05-23 09:30:00-05,,0.175
223883,258919,1524,2015-05-23 09:45:00-05,,0.18
223884,258920,1524,2015-05-23 10:00:00-05,,0.249
223885,258921,1524,2015-05-23 10:15:00-05,,0.246
223886,258922,1524,2015-05-23 10:30:00-05,,0.242
223887,258923,1524,2015-05-23 10:45:00-05,,0.907
223888,258924,1524,2015-05-23 11:00:00-05,,0.311
223889,258925,1524,2015-05-23 11:15:00-05,,0.31
223890,258926,1524,2015-05-23 11:30:00-05,,0.338
223891,258927,1524,2015-05-23 11:45:00-05,,0.353
223892,258928,1524,2015-05-23 12:00:00-05,,0.29
223893,258929,1524,2015-05-23 12:15:00-05,,0.338
223894,258930,1524,2015-05-23 12:30:00-05,,0.334
223895,258931,1524,2015-05-23 12:45:00-05,,0.406
223896,258932,1524,2015-05-23 13:00:00-05,,0.382
223897,258933,1524,2015-05-23 13:15:00-05,,0.489
223898,258934,1524,2015-05-23 13:30:00-05,,0.304
223899,258935,1524,2015-05-23 13:45:00-05,,0.243
223900,258936,1524,2015-05-23 14:00:00-05,,0.335
223901,258937,1524,2015-05-23 14:15:00-05,,0.26
223902,258938,1524,2015-05-23 14:30:00-05,,0.362
223903,258939,1524,2015-05-23 14:45:00-05,,0.468
223904,258940,1524,2015-05-23 15:00:00-05,,0.413
223905,258941,1524,2015-05-23 15:15:00-05,,0.27
223906,258942,1524,2015-05-23 15:30:00-05,,0.292
223907,258943,1524,2015-05-23 15:45:00-05,,0.311
223908,258944,1524,2015-05-23 16:00:00-05,,0.245
223909,258945,1524,2015-05-23 16:15:00-05,,0.19
223910,258946,1524,2015-05-23 16:30:00-05,,0.205
223911,258947,1524,2015-05-23 16:45:00-05,,3.092
223912,258948,1524,2015-05-23 17:00:00-05,,3.631
223913,258949,1524,2015-05-23 17:15:00-05,,2.742
223914,258950,1524,2015-05-23 17:30:00-05,,2.462
223915,258951,1524,2015-05-23 17:45:00-05,,2.42
223916,258952,1524,2015-05-23 18:00:00-05,,2.323
223917,258953,1524,2015-05-23 18:15:00-05,,2.339
223918,258954,1524,2015-05-23 18:30:00-05,,2.288
223919,258955,1524,2015-05-23 18:45:00-05,,2.184
223920,258956,1524,2015-05-23 19:00:00-05,,2.39
223921,258957,1524,2015-05-23 19:15:00-05,,2.346
223922,258958,1524,2015-05-23 19:30:00-05,,2.404
223923,258959,1524,2015-05-23 19:45:00-05,,1.379
223924,258960,1524,2015-05-23 20:00:00-05,,0.223
223925,258961,1524,2015-05-23 20:15:00-05,,0.352
223926,258962,1524,2015-05-23 20:30:00-05,,0.349
223927,258963,1524,2015-05-23 20:45:00-05,,0.346
223928,258964,1524,2015-05-23 21:00:00-05,,0.261
223929,258965,1524,2015-05-23 21:15:00-05,,0.294
223930,258966,1524,2015-05-23 21:30:00-05,,0.353
223931,258967,1524,2015-05-23 21:45:00-05,,0.347
223932,258968,1524,2015-05-23 22:00:00-05,,0.406
223933,258969,1524,2015-05-23 22:15:00-05,,0.478
223934,258970,1524,2015-05-23 22:30:00-05,,0.488
223935,258971,1524,2015-05-23 22:45:00-05,,0.919
223936,258972,1524,2015-05-23 23:00:00-05,,0.631
223937,258973,1524,2015-05-23 23:15:00-05,,0.601
223938,258974,1524,2015-05-23 23:30:00-05,,0.309
223939,258975,1524,2015-05-23 23:45:00-05,,0.267
223940,258976,1524,2015-05-24 00:00:00-05,,0.253
223941,258977,1524,2015-05-24 00:15:00-05,,0.248
223942,258978,1524,2015-05-24 00:30:00-05,,0.226
223943,258979,1524,2015-05-24 00:45:00-05,,0.155
223944,258980,1524,2015-05-24 01:00:00-05,,0.317
223945,258981,1524,2015-05-24 01:15:00-05,,0.267
223946,258982,1524,2015-05-24 01:30:00-05,,0.25
223947,258983,1524,2015-05-24 01:45:00-05,,0.25
