,Unnamed: 0,dataid,local_15min,solar_total,grid
455932,631400,4934,2015-07-06 00:00:00-05,,0.185
455933,631401,4934,2015-07-06 00:15:00-05,,0.125
455934,631402,4934,2015-07-06 00:30:00-05,,0.087
455935,631403,4934,2015-07-06 00:45:00-05,,0.087
455936,631404,4934,2015-07-06 01:00:00-05,,0.208
455937,631405,4934,2015-07-06 01:15:00-05,,0.191
455938,631406,4934,2015-07-06 01:30:00-05,,0.183
455939,631407,4934,2015-07-06 01:45:00-05,,0.087
455940,631408,4934,2015-07-06 02:00:00-05,,0.087
455941,631409,4934,2015-07-06 02:15:00-05,,0.115
455942,631410,4934,2015-07-06 02:30:00-05,,0.206
455943,631411,4934,2015-07-06 02:45:00-05,,0.188
455944,631412,4934,2015-07-06 03:00:00-05,,0.137
455945,631413,4934,2015-07-06 03:15:00-05,,0.086
455946,631414,4934,2015-07-06 03:30:00-05,,0.086
455947,631415,4934,2015-07-06 03:45:00-05,,0.173
455948,631416,4934,2015-07-06 04:00:00-05,,0.19
455949,631417,4934,2015-07-06 04:15:00-05,,0.175
455950,631418,4934,2015-07-06 04:30:00-05,,0.086
455951,631419,4934,2015-07-06 04:45:00-05,,0.086
455952,631420,4934,2015-07-06 05:00:00-05,,0.123
455953,631421,4934,2015-07-06 05:15:00-05,,0.199
455954,631422,4934,2015-07-06 05:30:00-05,,0.185
455955,631423,4934,2015-07-06 05:45:00-05,,0.117
455956,631424,4934,2015-07-06 06:00:00-05,,0.086
455957,631425,4934,2015-07-06 06:15:00-05,,0.086
455958,631426,4934,2015-07-06 06:30:00-05,,0.187
455959,631427,4934,2015-07-06 06:45:00-05,,0.189
455960,631428,4934,2015-07-06 07:00:00-05,,0.162
455961,631429,4934,2015-07-06 07:15:00-05,,0.086
455962,631430,4934,2015-07-06 07:30:00-05,,0.086
455963,631431,4934,2015-07-06 07:45:00-05,,0.132
455964,631432,4934,2015-07-06 08:00:00-05,,0.197
455965,631433,4934,2015-07-06 08:15:00-05,,0.185
455966,631434,4934,2015-07-06 08:30:00-05,,0.112
455967,631435,4934,2015-07-06 08:45:00-05,,0.087
455968,631436,4934,2015-07-06 09:00:00-05,,0.086
455969,631437,4934,2015-07-06 09:15:00-05,,0.187
455970,631438,4934,2015-07-06 09:30:00-05,,0.189
455971,631439,4934,2015-07-06 09:45:00-05,,0.163
455972,631440,4934,2015-07-06 10:00:00-05,,0.086
455973,631441,4934,2015-07-06 10:15:00-05,,0.086
455974,631442,4934,2015-07-06 10:30:00-05,,0.124
455975,631443,4934,2015-07-06 10:45:00-05,,0.2
455976,631444,4934,2015-07-06 11:00:00-05,,0.186
455977,631445,4934,2015-07-06 11:15:00-05,,0.118
455978,631446,4934,2015-07-06 11:30:00-05,,0.087
455979,631447,4934,2015-07-06 11:45:00-05,,0.086
455980,631448,4934,2015-07-06 12:00:00-05,,0.178
455981,631449,4934,2015-07-06 12:15:00-05,,0.191
455982,631450,4934,2015-07-06 12:30:00-05,,0.157
455983,631451,4934,2015-07-06 12:45:00-05,,0.087
455984,631452,4934,2015-07-06 13:00:00-05,,0.087
455985,631453,4934,2015-07-06 13:15:00-05,,0.133
455986,631454,4934,2015-07-06 13:30:00-05,,0.198
455987,631455,4934,2015-07-06 13:45:00-05,,0.186
455988,631456,4934,2015-07-06 14:00:00-05,,0.112
455989,631457,4934,2015-07-06 14:15:00-05,,0.087
455990,631458,4934,2015-07-06 14:30:00-05,,0.087
455991,631459,4934,2015-07-06 14:45:00-05,,0.188
455992,631460,4934,2015-07-06 15:00:00-05,,0.19
455993,631461,4934,2015-07-06 15:15:00-05,,0.163
455994,631462,4934,2015-07-06 15:30:00-05,,0.087
455995,631463,4934,2015-07-06 15:45:00-05,,0.087
455996,631464,4934,2015-07-06 16:00:00-05,,0.124
455997,631465,4934,2015-07-06 16:15:00-05,,0.2
455998,631466,4934,2015-07-06 16:30:00-05,,0.186
455999,631467,4934,2015-07-06 16:45:00-05,,0.119
456000,631468,4934,2015-07-06 17:00:00-05,,0.087
456001,631469,4934,2015-07-06 17:15:00-05,,0.087
456002,631470,4934,2015-07-06 17:30:00-05,,0.189
456003,631471,4934,2015-07-06 17:45:00-05,,0.19
456004,631472,4934,2015-07-06 18:00:00-05,,0.164
456005,631473,4934,2015-07-06 18:15:00-05,,0.087
456006,631474,4934,2015-07-06 18:30:00-05,,0.087
456007,631475,4934,2015-07-06 18:45:00-05,,0.134
456008,631476,4934,2015-07-06 19:00:00-05,,0.198
456009,631477,4934,2015-07-06 19:15:00-05,,0.187
456010,631478,4934,2015-07-06 19:30:00-05,,0.113
456011,631479,4934,2015-07-06 19:45:00-05,,0.087
456012,631480,4934,2015-07-06 20:00:00-05,,0.087
456013,631481,4934,2015-07-06 20:15:00-05,,0.196
456014,631482,4934,2015-07-06 20:30:00-05,,0.191
456015,631483,4934,2015-07-06 20:45:00-05,,0.164
456016,631484,4934,2015-07-06 21:00:00-05,,0.087
456017,631485,4934,2015-07-06 21:15:00-05,,0.087
456018,631486,4934,2015-07-06 21:30:00-05,,0.134
456019,631487,4934,2015-07-06 21:45:00-05,,0.198
456020,631488,4934,2015-07-06 22:00:00-05,,0.186
456021,631489,4934,2015-07-06 22:15:00-05,,0.112
456022,631490,4934,2015-07-06 22:30:00-05,,0.087
456023,631491,4934,2015-07-06 22:45:00-05,,0.087
456024,631492,4934,2015-07-06 23:00:00-05,,0.196
456025,631493,4934,2015-07-06 23:15:00-05,,0.19
456026,631494,4934,2015-07-06 23:30:00-05,,0.157
456027,631495,4934,2015-07-06 23:45:00-05,,0.087
456028,631496,4934,2015-07-07 00:00:00-05,,0.087
456029,631497,4934,2015-07-07 00:15:00-05,,0.142
456030,631498,4934,2015-07-07 00:30:00-05,,0.196
456031,631499,4934,2015-07-07 00:45:00-05,,0.185
456032,631500,4934,2015-07-07 01:00:00-05,,0.106
456033,631501,4934,2015-07-07 01:15:00-05,,0.087
456034,631502,4934,2015-07-07 01:30:00-05,,0.087
456035,631503,4934,2015-07-07 01:45:00-05,,0.195
456036,631504,4934,2015-07-07 02:00:00-05,,0.189
456037,631505,4934,2015-07-07 02:15:00-05,,0.156
456038,631506,4934,2015-07-07 02:30:00-05,,0.086
456039,631507,4934,2015-07-07 02:45:00-05,,0.086
456040,631508,4934,2015-07-07 03:00:00-05,,0.133
456041,631509,4934,2015-07-07 03:15:00-05,,0.195
456042,631510,4934,2015-07-07 03:30:00-05,,0.184
456043,631511,4934,2015-07-07 03:45:00-05,,0.098
456044,631512,4934,2015-07-07 04:00:00-05,,0.086
456045,631513,4934,2015-07-07 04:15:00-05,,0.086
456046,631514,4934,2015-07-07 04:30:00-05,,0.202
456047,631515,4934,2015-07-07 04:45:00-05,,0.188
456048,631516,4934,2015-07-07 05:00:00-05,,0.149
456049,631517,4934,2015-07-07 05:15:00-05,,0.086
456050,631518,4934,2015-07-07 05:30:00-05,,0.086
456051,631519,4934,2015-07-07 05:45:00-05,,0.142
456052,631520,4934,2015-07-07 06:00:00-05,,0.191
456053,631521,4934,2015-07-07 06:15:00-05,,0.183
456054,631522,4934,2015-07-07 06:30:00-05,,0.092
456055,631523,4934,2015-07-07 06:45:00-05,,0.086
456056,631524,4934,2015-07-07 07:00:00-05,,0.087
456057,631525,4934,2015-07-07 07:15:00-05,,0.202
456058,631526,4934,2015-07-07 07:30:00-05,,0.188
456059,631527,4934,2015-07-07 07:45:00-05,,0.149
456060,631528,4934,2015-07-07 08:00:00-05,,0.086
456061,631529,4934,2015-07-07 08:15:00-05,,0.086
456062,631530,4934,2015-07-07 08:30:00-05,,0.132
456063,631531,4934,2015-07-07 08:45:00-05,,0.193
456064,631532,4934,2015-07-07 09:00:00-05,,0.184
456065,631533,4934,2015-07-07 09:15:00-05,,0.093
456066,631534,4934,2015-07-07 09:30:00-05,,0.086
456067,631535,4934,2015-07-07 09:45:00-05,,0.09
456068,631536,4934,2015-07-07 10:00:00-05,,0.204
456069,631537,4934,2015-07-07 10:15:00-05,,0.187
456070,631538,4934,2015-07-07 10:30:00-05,,0.124
456071,631539,4934,2015-07-07 10:45:00-05,,0.087
456072,631540,4934,2015-07-07 11:00:00-05,,0.087
456073,631541,4934,2015-07-07 11:15:00-05,,0.172
456074,631542,4934,2015-07-07 11:30:00-05,,0.19
456075,631543,4934,2015-07-07 11:45:00-05,,0.156
456076,631544,4934,2015-07-07 12:00:00-05,,0.087
456077,631545,4934,2015-07-07 12:15:00-05,,0.087
456078,631546,4934,2015-07-07 12:30:00-05,,0.133
456079,631547,4934,2015-07-07 12:45:00-05,,0.194
456080,631548,4934,2015-07-07 13:00:00-05,,0.184
456081,631549,4934,2015-07-07 13:15:00-05,,0.093
456082,631550,4934,2015-07-07 13:30:00-05,,0.087
456083,631551,4934,2015-07-07 13:45:00-05,,0.09
456084,631552,4934,2015-07-07 14:00:00-05,,0.206
456085,631553,4934,2015-07-07 14:15:00-05,,0.188
456086,631554,4934,2015-07-07 14:30:00-05,,0.137
456087,631555,4934,2015-07-07 14:45:00-05,,0.087
456088,631556,4934,2015-07-07 15:00:00-05,,0.087
456089,631557,4934,2015-07-07 15:15:00-05,,0.157
456090,631558,4934,2015-07-07 15:30:00-05,,0.191
456091,631559,4934,2015-07-07 15:45:00-05,,0.177
456092,631560,4934,2015-07-07 16:00:00-05,,0.087
456093,631561,4934,2015-07-07 16:15:00-05,,0.087
456094,631562,4934,2015-07-07 16:30:00-05,,0.097
456095,631563,4934,2015-07-07 16:45:00-05,,0.208
456096,631564,4934,2015-07-07 17:00:00-05,,0.188
456097,631565,4934,2015-07-07 17:15:00-05,,0.138
456098,631566,4934,2015-07-07 17:30:00-05,,0.088
456099,631567,4934,2015-07-07 17:45:00-05,,0.087
456100,631568,4934,2015-07-07 18:00:00-05,,0.163
456101,631569,4934,2015-07-07 18:15:00-05,,0.197
456102,631570,4934,2015-07-07 18:30:00-05,,0.186
456103,631571,4934,2015-07-07 18:45:00-05,,0.126
456104,631572,4934,2015-07-07 19:00:00-05,,0.106
456105,631573,4934,2015-07-07 19:15:00-05,,1.225
456106,631574,4934,2015-07-07 19:30:00-05,,3.631
456107,631575,4934,2015-07-07 19:45:00-05,,1.601
456108,631576,4934,2015-07-07 20:00:00-05,,0.248
456109,631577,4934,2015-07-07 20:15:00-05,,0.271
456110,631578,4934,2015-07-07 20:30:00-05,,0.351
456111,631579,4934,2015-07-07 20:45:00-05,,0.372
456112,631580,4934,2015-07-07 21:00:00-05,,0.362
456113,631581,4934,2015-07-07 21:15:00-05,,0.266
456114,631582,4934,2015-07-07 21:30:00-05,,0.242
456115,631583,4934,2015-07-07 21:45:00-05,,0.242
456116,631584,4934,2015-07-07 22:00:00-05,,0.357
456117,631585,4934,2015-07-07 22:15:00-05,,0.343
456118,631586,4934,2015-07-07 22:30:00-05,,0.212
456119,631587,4934,2015-07-07 22:45:00-05,,0.129
456120,631588,4934,2015-07-07 23:00:00-05,,0.104
456121,631589,4934,2015-07-07 23:15:00-05,,0.153
456122,631590,4934,2015-07-07 23:30:00-05,,0.216
456123,631591,4934,2015-07-07 23:45:00-05,,0.202
456124,631592,4934,2015-07-08 00:00:00-05,,0.094
456125,631593,4934,2015-07-08 00:15:00-05,,0.087
456126,631594,4934,2015-07-08 00:30:00-05,,0.089
456127,631595,4934,2015-07-08 00:45:00-05,,0.267
456128,631596,4934,2015-07-08 01:00:00-05,,0.238
456129,631597,4934,2015-07-08 01:15:00-05,,0.164
456130,631598,4934,2015-07-08 01:30:00-05,,0.107
456131,631599,4934,2015-07-08 01:45:00-05,,0.107
456132,631600,4934,2015-07-08 02:00:00-05,,0.172
456133,631601,4934,2015-07-08 02:15:00-05,,0.214
456134,631602,4934,2015-07-08 02:30:00-05,,0.204
456135,631603,4934,2015-07-08 02:45:00-05,,0.112
456136,631604,4934,2015-07-08 03:00:00-05,,0.106
456137,631605,4934,2015-07-08 03:15:00-05,,0.107
456138,631606,4934,2015-07-08 03:30:00-05,,0.221
456139,631607,4934,2015-07-08 03:45:00-05,,0.203
456140,631608,4934,2015-07-08 04:00:00-05,,0.146
456141,631609,4934,2015-07-08 04:15:00-05,,0.103
456142,631610,4934,2015-07-08 04:30:00-05,,0.103
456143,631611,4934,2015-07-08 04:45:00-05,,0.183
456144,631612,4934,2015-07-08 05:00:00-05,,0.206
456145,631613,4934,2015-07-08 05:15:00-05,,0.192
456146,631614,4934,2015-07-08 05:30:00-05,,0.103
456147,631615,4934,2015-07-08 05:45:00-05,,0.103
456148,631616,4934,2015-07-08 06:00:00-05,,0.121
456149,631617,4934,2015-07-08 06:15:00-05,,0.218
456150,631618,4934,2015-07-08 06:30:00-05,,0.368
456151,631619,4934,2015-07-08 06:45:00-05,,0.297
456152,631620,4934,2015-07-08 07:00:00-05,,0.133
456153,631621,4934,2015-07-08 07:15:00-05,,0.385
456154,631622,4934,2015-07-08 07:30:00-05,,0.388
456155,631623,4934,2015-07-08 07:45:00-05,,0.288
456156,631624,4934,2015-07-08 08:00:00-05,,0.328
456157,631625,4934,2015-07-08 08:15:00-05,,0.161
456158,631626,4934,2015-07-08 08:30:00-05,,0.136
456159,631627,4934,2015-07-08 08:45:00-05,,0.199
456160,631628,4934,2015-07-08 09:00:00-05,,0.251
456161,631629,4934,2015-07-08 09:15:00-05,,0.242
456162,631630,4934,2015-07-08 09:30:00-05,,0.27
456163,631631,4934,2015-07-08 09:45:00-05,,0.123
456164,631632,4934,2015-07-08 10:00:00-05,,0.127
456165,631633,4934,2015-07-08 10:15:00-05,,0.396
456166,631634,4934,2015-07-08 10:30:00-05,,0.279
456167,631635,4934,2015-07-08 10:45:00-05,,0.219
456168,631636,4934,2015-07-08 11:00:00-05,,0.225
456169,631637,4934,2015-07-08 11:15:00-05,,0.123
456170,631638,4934,2015-07-08 11:30:00-05,,0.184
456171,631639,4934,2015-07-08 11:45:00-05,,0.226
456172,631640,4934,2015-07-08 12:00:00-05,,0.212
456173,631641,4934,2015-07-08 12:15:00-05,,0.122
456174,631642,4934,2015-07-08 12:30:00-05,,0.119
456175,631643,4934,2015-07-08 12:45:00-05,,0.219
456176,631644,4934,2015-07-08 13:00:00-05,,0.231
456177,631645,4934,2015-07-08 13:15:00-05,,0.222
456178,631646,4934,2015-07-08 13:30:00-05,,0.151
456179,631647,4934,2015-07-08 13:45:00-05,,0.115
456180,631648,4934,2015-07-08 14:00:00-05,,0.134
456181,631649,4934,2015-07-08 14:15:00-05,,0.237
456182,631650,4934,2015-07-08 14:30:00-05,,0.215
456183,631651,4934,2015-07-08 14:45:00-05,,0.159
456184,631652,4934,2015-07-08 15:00:00-05,,0.148
456185,631653,4934,2015-07-08 15:15:00-05,,0.118
456186,631654,4934,2015-07-08 15:30:00-05,,0.192
456187,631655,4934,2015-07-08 15:45:00-05,,0.23
456188,631656,4934,2015-07-08 16:00:00-05,,0.251
456189,631657,4934,2015-07-08 16:15:00-05,,0.212
456190,631658,4934,2015-07-08 16:30:00-05,,0.114
456191,631659,4934,2015-07-08 16:45:00-05,,0.12
456192,631660,4934,2015-07-08 17:00:00-05,,0.229
456193,631661,4934,2015-07-08 17:15:00-05,,0.207
456194,631662,4934,2015-07-08 17:30:00-05,,0.175
456195,631663,4934,2015-07-08 17:45:00-05,,0.12
456196,631664,4934,2015-07-08 18:00:00-05,,0.126
456197,631665,4934,2015-07-08 18:15:00-05,,0.193
456198,631666,4934,2015-07-08 18:30:00-05,,0.242
456199,631667,4934,2015-07-08 18:45:00-05,,0.214
456200,631668,4934,2015-07-08 19:00:00-05,,0.149
456201,631669,4934,2015-07-08 19:15:00-05,,0.098
456202,631670,4934,2015-07-08 19:30:00-05,,0.098
456203,631671,4934,2015-07-08 19:45:00-05,,0.18
456204,631672,4934,2015-07-08 20:00:00-05,,0.202
456205,631673,4934,2015-07-08 20:15:00-05,,0.188
456206,631674,4934,2015-07-08 20:30:00-05,,0.098
456207,631675,4934,2015-07-08 20:45:00-05,,0.098
456208,631676,4934,2015-07-08 21:00:00-05,,0.126
456209,631677,4934,2015-07-08 21:15:00-05,,0.214
456210,631678,4934,2015-07-08 21:30:00-05,,0.196
456211,631679,4934,2015-07-08 21:45:00-05,,0.147
456212,631680,4934,2015-07-08 22:00:00-05,,0.177
456213,631681,4934,2015-07-08 22:15:00-05,,0.096
456214,631682,4934,2015-07-08 22:30:00-05,,0.183
456215,631683,4934,2015-07-08 22:45:00-05,,0.198
456216,631684,4934,2015-07-08 23:00:00-05,,0.178
456217,631685,4934,2015-07-08 23:15:00-05,,0.096
456218,631686,4934,2015-07-08 23:30:00-05,,0.106
456219,631687,4934,2015-07-08 23:45:00-05,,0.191
456220,631688,4934,2015-07-09 00:00:00-05,,0.258
456221,631689,4934,2015-07-09 00:15:00-05,,0.216
456222,631690,4934,2015-07-09 00:30:00-05,,0.137
456223,631691,4934,2015-07-09 00:45:00-05,,0.106
456224,631692,4934,2015-07-09 01:00:00-05,,0.117
456225,631693,4934,2015-07-09 01:15:00-05,,0.209
456226,631694,4934,2015-07-09 01:30:00-05,,0.219
456227,631695,4934,2015-07-09 01:45:00-05,,0.174
456228,631696,4934,2015-07-09 02:00:00-05,,0.106
456229,631697,4934,2015-07-09 02:15:00-05,,0.096
456230,631698,4934,2015-07-09 02:30:00-05,,0.142
456231,631699,4934,2015-07-09 02:45:00-05,,0.227
456232,631700,4934,2015-07-09 03:00:00-05,,0.243
456233,631701,4934,2015-07-09 03:15:00-05,,0.118
456234,631702,4934,2015-07-09 03:30:00-05,,0.117
456235,631703,4934,2015-07-09 03:45:00-05,,0.117
456236,631704,4934,2015-07-09 04:00:00-05,,0.223
456237,631705,4934,2015-07-09 04:15:00-05,,0.21
456238,631706,4934,2015-07-09 04:30:00-05,,0.127
456239,631707,4934,2015-07-09 04:45:00-05,,0.095
456240,631708,4934,2015-07-09 05:00:00-05,,0.096
456241,631709,4934,2015-07-09 05:15:00-05,,0.164
456242,631710,4934,2015-07-09 05:30:00-05,,0.197
456243,631711,4934,2015-07-09 05:45:00-05,,0.158
456244,631712,4934,2015-07-09 06:00:00-05,,0.095
456245,631713,4934,2015-07-09 06:15:00-05,,0.404
456246,631714,4934,2015-07-09 06:30:00-05,,0.238
456247,631715,4934,2015-07-09 06:45:00-05,,0.213
456248,631716,4934,2015-07-09 07:00:00-05,,0.267
456249,631717,4934,2015-07-09 07:15:00-05,,0.384
456250,631718,4934,2015-07-09 07:30:00-05,,0.528
456251,631719,4934,2015-07-09 07:45:00-05,,0.369
456252,631720,4934,2015-07-09 08:00:00-05,,0.304
456253,631721,4934,2015-07-09 08:15:00-05,,0.262
456254,631722,4934,2015-07-09 08:30:00-05,,0.141
456255,631723,4934,2015-07-09 08:45:00-05,,0.196
456256,631724,4934,2015-07-09 09:00:00-05,,0.268
456257,631725,4934,2015-07-09 09:15:00-05,,0.2
456258,631726,4934,2015-07-09 09:30:00-05,,0.121
456259,631727,4934,2015-07-09 09:45:00-05,,0.122
456260,631728,4934,2015-07-09 10:00:00-05,,0.132
456261,631729,4934,2015-07-09 10:15:00-05,,0.242
456262,631730,4934,2015-07-09 10:30:00-05,,0.22
456263,631731,4934,2015-07-09 10:45:00-05,,0.149
456264,631732,4934,2015-07-09 11:00:00-05,,0.117
456265,631733,4934,2015-07-09 11:15:00-05,,0.117
456266,631734,4934,2015-07-09 11:30:00-05,,0.189
456267,631735,4934,2015-07-09 11:45:00-05,,0.221
456268,631736,4934,2015-07-09 12:00:00-05,,0.201
456269,631737,4934,2015-07-09 12:15:00-05,,0.119
456270,631738,4934,2015-07-09 12:30:00-05,,0.117
456271,631739,4934,2015-07-09 12:45:00-05,,0.126
456272,631740,4934,2015-07-09 13:00:00-05,,0.235
456273,631741,4934,2015-07-09 13:15:00-05,,0.216
456274,631742,4934,2015-07-09 13:30:00-05,,0.142
456275,631743,4934,2015-07-09 13:45:00-05,,0.117
456276,631744,4934,2015-07-09 14:00:00-05,,0.117
456277,631745,4934,2015-07-09 14:15:00-05,,0.202
456278,631746,4934,2015-07-09 14:30:00-05,,0.219
456279,631747,4934,2015-07-09 14:45:00-05,,0.219
456280,631748,4934,2015-07-09 15:00:00-05,,0.104
456281,631749,4934,2015-07-09 15:15:00-05,,0.097
456282,631750,4934,2015-07-09 15:30:00-05,,0.133
456283,631751,4934,2015-07-09 15:45:00-05,,0.205
456284,631752,4934,2015-07-09 16:00:00-05,,0.191
456285,631753,4934,2015-07-09 16:15:00-05,,0.099
456286,631754,4934,2015-07-09 16:30:00-05,,0.125
456287,631755,4934,2015-07-09 16:45:00-05,,0.127
456288,631756,4934,2015-07-09 17:00:00-05,,0.234
456289,631757,4934,2015-07-09 17:15:00-05,,0.251
456290,631758,4934,2015-07-09 17:30:00-05,,0.185
456291,631759,4934,2015-07-09 17:45:00-05,,0.116
456292,631760,4934,2015-07-09 18:00:00-05,,0.151
456293,631761,4934,2015-07-09 18:15:00-05,,0.226
456294,631762,4934,2015-07-09 18:30:00-05,,0.277
456295,631763,4934,2015-07-09 18:45:00-05,,0.227
456296,631764,4934,2015-07-09 19:00:00-05,,0.202
456297,631765,4934,2015-07-09 19:15:00-05,,0.171
456298,631766,4934,2015-07-09 19:30:00-05,,0.119
456299,631767,4934,2015-07-09 19:45:00-05,,0.165
456300,631768,4934,2015-07-09 20:00:00-05,,2.048
456301,631769,4934,2015-07-09 20:15:00-05,,2.596
456302,631770,4934,2015-07-09 20:30:00-05,,1.959
456303,631771,4934,2015-07-09 20:45:00-05,,0.377
456304,631772,4934,2015-07-09 21:00:00-05,,0.366
456305,631773,4934,2015-07-09 21:15:00-05,,0.297
456306,631774,4934,2015-07-09 21:30:00-05,,0.295
456307,631775,4934,2015-07-09 21:45:00-05,,0.379
456308,631776,4934,2015-07-09 22:00:00-05,,0.398
456309,631777,4934,2015-07-09 22:15:00-05,,0.37
456310,631778,4934,2015-07-09 22:30:00-05,,0.365
456311,631779,4934,2015-07-09 22:45:00-05,,0.329
456312,631780,4934,2015-07-09 23:00:00-05,,0.272
456313,631781,4934,2015-07-09 23:15:00-05,,0.17
456314,631782,4934,2015-07-09 23:30:00-05,,0.171
456315,631783,4934,2015-07-09 23:45:00-05,,0.202
456316,631784,4934,2015-07-10 00:00:00-05,,0.213
456317,631785,4934,2015-07-10 00:15:00-05,,0.192
456318,631786,4934,2015-07-10 00:30:00-05,,0.16
456319,631787,4934,2015-07-10 00:45:00-05,,0.098
456320,631788,4934,2015-07-10 01:00:00-05,,0.171
456321,631789,4934,2015-07-10 01:15:00-05,,0.211
456322,631790,4934,2015-07-10 01:30:00-05,,0.228
456323,631791,4934,2015-07-10 01:45:00-05,,0.234
456324,631792,4934,2015-07-10 02:00:00-05,,0.21
456325,631793,4934,2015-07-10 02:15:00-05,,0.197
456326,631794,4934,2015-07-10 02:30:00-05,,0.133
456327,631795,4934,2015-07-10 02:45:00-05,,0.117
456328,631796,4934,2015-07-10 03:00:00-05,,0.152
456329,631797,4934,2015-07-10 03:15:00-05,,0.229
456330,631798,4934,2015-07-10 03:30:00-05,,0.23
456331,631799,4934,2015-07-10 03:45:00-05,,0.207
456332,631800,4934,2015-07-10 04:00:00-05,,0.162
456333,631801,4934,2015-07-10 04:15:00-05,,0.547
456334,631802,4934,2015-07-10 04:30:00-05,,0.146
456335,631803,4934,2015-07-10 04:45:00-05,,0.135
456336,631804,4934,2015-07-10 05:00:00-05,,0.216
456337,631805,4934,2015-07-10 05:15:00-05,,0.266
456338,631806,4934,2015-07-10 05:30:00-05,,0.234
456339,631807,4934,2015-07-10 05:45:00-05,,0.617
456340,631808,4934,2015-07-10 06:00:00-05,,1.101
456341,631809,4934,2015-07-10 06:15:00-05,,1.158
456342,631810,4934,2015-07-10 06:30:00-05,,0.611
456343,631811,4934,2015-07-10 06:45:00-05,,0.456
456344,631812,4934,2015-07-10 07:00:00-05,,0.817
456345,631813,4934,2015-07-10 07:15:00-05,,0.686
456346,631814,4934,2015-07-10 07:30:00-05,,0.358
456347,631815,4934,2015-07-10 07:45:00-05,,0.429
456348,631816,4934,2015-07-10 08:00:00-05,,0.33
456349,631817,4934,2015-07-10 08:15:00-05,,0.322
456350,631818,4934,2015-07-10 08:30:00-05,,0.336
456351,631819,4934,2015-07-10 08:45:00-05,,0.247
456352,631820,4934,2015-07-10 09:00:00-05,,0.198
456353,631821,4934,2015-07-10 09:15:00-05,,0.191
456354,631822,4934,2015-07-10 09:30:00-05,,0.098
456355,631823,4934,2015-07-10 09:45:00-05,,0.096
456356,631824,4934,2015-07-10 10:00:00-05,,0.096
456357,631825,4934,2015-07-10 10:15:00-05,,0.18
456358,631826,4934,2015-07-10 10:30:00-05,,0.201
456359,631827,4934,2015-07-10 10:45:00-05,,0.193
456360,631828,4934,2015-07-10 11:00:00-05,,0.146
456361,631829,4934,2015-07-10 11:15:00-05,,0.135
456362,631830,4934,2015-07-10 11:30:00-05,,0.243
456363,631831,4934,2015-07-10 11:45:00-05,,0.287
456364,631832,4934,2015-07-10 12:00:00-05,,0.356
456365,631833,4934,2015-07-10 12:15:00-05,,0.396
456366,631834,4934,2015-07-10 12:30:00-05,,0.376
456367,631835,4934,2015-07-10 12:45:00-05,,0.373
456368,631836,4934,2015-07-10 13:00:00-05,,0.166
456369,631837,4934,2015-07-10 13:15:00-05,,0.126
456370,631838,4934,2015-07-10 13:30:00-05,,0.198
