,Unnamed: 0,dataid,local_15min,solar_total,grid
1175449,1350917,7800,2018-08-19 13:30:00-05,3.307,-2.707
1175450,1350918,7800,2018-08-19 13:45:00-05,3.311,-2.686
1175451,1350919,7800,2018-08-19 14:00:00-05,3.373,-1.198
1175452,1350920,7800,2018-08-19 14:15:00-05,3.319,0.452
1175453,1350921,7800,2018-08-19 14:30:00-05,3.262,0.519
1175454,1350922,7800,2018-08-19 14:45:00-05,3.176,0.717
1175455,1350923,7800,2018-08-19 15:00:00-05,1.936,1.962
1175456,1350924,7800,2018-08-19 15:15:00-05,3.027,1.174
1175457,1350925,7800,2018-08-19 15:30:00-05,2.767,1.334
1175458,1350926,7800,2018-08-19 15:45:00-05,2.782,1.392
1175459,1350927,7800,2018-08-19 16:00:00-05,2.539,-1.42
1175460,1350928,7800,2018-08-19 16:15:00-05,1.967,-1.355
1175461,1350929,7800,2018-08-19 16:30:00-05,2.018,1.407
1175462,1350930,7800,2018-08-19 16:45:00-05,1.857,2.186
1175463,1350931,7800,2018-08-19 17:00:00-05,1.708,2.538
1175464,1350932,7800,2018-08-19 17:15:00-05,1.22,3.027
1175465,1350933,7800,2018-08-19 17:30:00-05,0.983,3.188
1175466,1350934,7800,2018-08-19 17:45:00-05,0.615,3.268
1175467,1350935,7800,2018-08-19 18:00:00-05,0.337,3.217
1175468,1350936,7800,2018-08-19 18:15:00-05,0.424,3.152
1175469,1350937,7800,2018-08-19 18:30:00-05,0.316,3.343
1175470,1350938,7800,2018-08-19 18:45:00-05,0.177,3.48
1175471,1350939,7800,2018-08-19 19:00:00-05,0.117,2.375
1175472,1350940,7800,2018-08-19 19:15:00-05,0.046,0.71
1175473,1350941,7800,2018-08-19 19:30:00-05,0.014,0.716
1175474,1350942,7800,2018-08-19 19:45:00-05,-0.018,3.85
1175475,1350943,7800,2018-08-19 20:00:00-05,-0.03,3.881
1175476,1350944,7800,2018-08-19 20:15:00-05,-0.022,3.764
1175477,1350945,7800,2018-08-19 20:30:00-05,-0.004,3.848
1175478,1350946,7800,2018-08-19 20:45:00-05,-0.004,3.747
1175479,1350947,7800,2018-08-19 21:00:00-05,-0.003,0.587
1175480,1350948,7800,2018-08-19 21:15:00-05,-0.004,0.414
1175481,1350949,7800,2018-08-19 21:30:00-05,-0.004,3.202
1175482,1350950,7800,2018-08-19 21:45:00-05,-0.004,3.404
1175483,1350951,7800,2018-08-19 22:00:00-05,-0.004,1.26
1175484,1350952,7800,2018-08-19 22:15:00-05,-0.004,0.398
1175485,1350953,7800,2018-08-19 22:30:00-05,-0.004,0.401
1175486,1350954,7800,2018-08-19 22:45:00-05,-0.004,1.541
1175487,1350955,7800,2018-08-19 23:00:00-05,-0.004,3.159
1175488,1350956,7800,2018-08-19 23:15:00-05,-0.004,2.644
1175489,1350957,7800,2018-08-19 23:30:00-05,-0.004,0.406
1175490,1350958,7800,2018-08-19 23:45:00-05,-0.004,1.14
1175491,1350959,7800,2018-08-20 00:00:00-05,-0.004,3.131
1175492,1350960,7800,2018-08-20 00:15:00-05,-0.004,1.671
1175493,1350961,7800,2018-08-20 00:30:00-05,-0.004,0.385
1175494,1350962,7800,2018-08-20 00:45:00-05,-0.004,1.142
1175495,1350963,7800,2018-08-20 01:00:00-05,-0.004,3.141
1175496,1350964,7800,2018-08-20 01:15:00-05,-0.004,0.523
1175497,1350965,7800,2018-08-20 01:30:00-05,-0.004,0.282
1175498,1350966,7800,2018-08-20 01:45:00-05,-0.004,1.103
1175499,1350967,7800,2018-08-20 02:00:00-05,-0.004,3.173
1175500,1350968,7800,2018-08-20 02:15:00-05,-0.004,1.55
1175501,1350969,7800,2018-08-20 02:30:00-05,-0.004,0.282
1175502,1350970,7800,2018-08-20 02:45:00-05,-0.004,0.28
1175503,1350971,7800,2018-08-20 03:00:00-05,-0.004,2.087
1175504,1350972,7800,2018-08-20 03:15:00-05,-0.004,2.241
1175505,1350973,7800,2018-08-20 03:30:00-05,-0.004,0.401
1175506,1350974,7800,2018-08-20 03:45:00-05,-0.004,0.332
1175507,1350975,7800,2018-08-20 04:00:00-05,-0.004,2.087
1175508,1350976,7800,2018-08-20 04:15:00-05,-0.004,1.198
1175509,1350977,7800,2018-08-20 04:30:00-05,-0.004,0.344
1175510,1350978,7800,2018-08-20 04:45:00-05,-0.004,0.398
1175511,1350979,7800,2018-08-20 05:00:00-05,-0.004,0.38
1175512,1350980,7800,2018-08-20 05:15:00-05,-0.004,1.884
1175513,1350981,7800,2018-08-20 05:30:00-05,-0.004,2.444
1175514,1350982,7800,2018-08-20 05:45:00-05,-0.004,0.288
1175515,1350983,7800,2018-08-20 06:00:00-05,-0.004,0.399
1175516,1350984,7800,2018-08-20 06:15:00-05,-0.004,0.397
1175517,1350985,7800,2018-08-20 06:30:00-05,-0.004,2.509
1175518,1350986,7800,2018-08-20 06:45:00-05,-0.004,0.805
1175519,1350987,7800,2018-08-20 07:00:00-05,-0.007,0.293
1175520,1350988,7800,2018-08-20 07:15:00-05,0.027,0.381
1175521,1350989,7800,2018-08-20 07:30:00-05,0.117,1.602
1175522,1350990,7800,2018-08-20 07:45:00-05,0.126,1.989
1175523,1350991,7800,2018-08-20 08:00:00-05,0.211,1.699
1175524,1350992,7800,2018-08-20 08:15:00-05,0.282,2.523
1175525,1350993,7800,2018-08-20 08:30:00-05,0.41,0.818
1175526,1350994,7800,2018-08-20 08:45:00-05,0.747,2.75
1175527,1350995,7800,2018-08-20 09:00:00-05,1.021,4.121
1175528,1350996,7800,2018-08-20 09:15:00-05,1.378,2.809
1175529,1350997,7800,2018-08-20 09:30:00-05,1.622,0.648
1175530,1350998,7800,2018-08-20 09:45:00-05,1.839,1.248
1175531,1350999,7800,2018-08-20 10:00:00-05,2.031,-1.316
1175532,1351000,7800,2018-08-20 10:15:00-05,2.234,0.466
1175533,1351001,7800,2018-08-20 10:30:00-05,2.401,-0.36
1175534,1351002,7800,2018-08-20 10:45:00-05,2.569,-1.658
1175535,1351003,7800,2018-08-20 11:00:00-05,2.69,-1.624
1175536,1351004,7800,2018-08-20 11:15:00-05,2.81,0.872
1175537,1351005,7800,2018-08-20 11:30:00-05,2.926,-0.415
1175538,1351006,7800,2018-08-20 11:45:00-05,3.028,-1.868
1175539,1351007,7800,2018-08-20 12:00:00-05,3.243,0.163
1175540,1351008,7800,2018-08-20 12:15:00-05,3.128,-2.381
1175541,1351009,7800,2018-08-20 12:30:00-05,3.129,-2.639
1175542,1351010,7800,2018-08-20 12:45:00-05,1.849,0.358
1175543,1351011,7800,2018-08-20 13:00:00-05,3.48,0.162
1175544,1351012,7800,2018-08-20 13:15:00-05,3.266,0.521
1175545,1351013,7800,2018-08-20 13:30:00-05,3.268,0.574
1175546,1351014,7800,2018-08-20 13:45:00-05,3.225,-1.15
1175547,1351015,7800,2018-08-20 14:00:00-05,2.937,-2.318
1175548,1351016,7800,2018-08-20 14:15:00-05,3.165,-2.535
1175549,1351017,7800,2018-08-20 14:30:00-05,3.069,0.611
1175550,1351018,7800,2018-08-20 14:45:00-05,3.006,0.774
1175551,1351019,7800,2018-08-20 15:00:00-05,2.935,0.811
1175552,1351020,7800,2018-08-20 15:15:00-05,2.815,0.958
1175553,1351021,7800,2018-08-20 15:30:00-05,2.704,1.155
1175554,1351022,7800,2018-08-20 15:45:00-05,2.588,1.281
1175555,1351023,7800,2018-08-20 16:00:00-05,2.446,1.223
1175556,1351024,7800,2018-08-20 16:15:00-05,2.297,1.27
1175557,1351025,7800,2018-08-20 16:30:00-05,2.135,1.448
1175558,1351026,7800,2018-08-20 16:45:00-05,1.958,1.738
1175559,1351027,7800,2018-08-20 17:00:00-05,1.766,-0.824
1175560,1351028,7800,2018-08-20 17:15:00-05,1.553,-1.133
1175561,1351029,7800,2018-08-20 17:30:00-05,1.352,1.707
1175562,1351030,7800,2018-08-20 17:45:00-05,1.102,2.522
1175563,1351031,7800,2018-08-20 18:00:00-05,0.719,3.04
1175564,1351032,7800,2018-08-20 18:15:00-05,0.388,3.563
1175565,1351033,7800,2018-08-20 18:30:00-05,0.271,3.668
1175566,1351034,7800,2018-08-20 18:45:00-05,0.179,3.841
1175567,1351035,7800,2018-08-20 19:00:00-05,0.109,3.817
1175568,1351036,7800,2018-08-20 19:15:00-05,0.037,3.832
1175569,1351037,7800,2018-08-20 19:30:00-05,-0.005,3.789
1175570,1351038,7800,2018-08-20 19:45:00-05,-0.026,3.758
1175571,1351039,7800,2018-08-20 20:00:00-05,-0.031,2.263
1175572,1351040,7800,2018-08-20 20:15:00-05,-0.017,0.328
1175573,1351041,7800,2018-08-20 20:30:00-05,-0.004,2.423
1175574,1351042,7800,2018-08-20 20:45:00-05,-0.004,3.432
1175575,1351043,7800,2018-08-20 21:00:00-05,-0.004,3.39
1175576,1351044,7800,2018-08-20 21:15:00-05,-0.004,0.855
1175577,1351045,7800,2018-08-20 21:30:00-05,-0.004,1.649
1175578,1351046,7800,2018-08-20 21:45:00-05,-0.004,3.351
1175579,1351047,7800,2018-08-20 22:00:00-05,-0.004,2.694
1175580,1351048,7800,2018-08-20 22:15:00-05,-0.004,0.414
1175581,1351049,7800,2018-08-20 22:30:00-05,-0.004,0.324
1175582,1351050,7800,2018-08-20 22:45:00-05,-0.004,0.321
1175583,1351051,7800,2018-08-20 23:00:00-05,-0.004,2.473
1175584,1351052,7800,2018-08-20 23:15:00-05,-0.004,3.338
1175585,1351053,7800,2018-08-20 23:30:00-05,-0.004,3.051
1175586,1351054,7800,2018-08-20 23:45:00-05,-0.004,0.486
1175587,1351055,7800,2018-08-21 00:00:00-05,-0.004,2.54
1175588,1351056,7800,2018-08-21 00:15:00-05,-0.004,2.596
1175589,1351057,7800,2018-08-21 00:30:00-05,-0.004,1.284
1175590,1351058,7800,2018-08-21 00:45:00-05,-0.004,2.332
1175591,1351059,7800,2018-08-21 01:00:00-05,-0.004,0.45
1175592,1351060,7800,2018-08-21 01:15:00-05,-0.004,0.365
1175593,1351061,7800,2018-08-21 01:30:00-05,-0.004,0.329
1175594,1351062,7800,2018-08-21 01:45:00-05,-0.004,1.631
1175595,1351063,7800,2018-08-21 02:00:00-05,-0.004,3.223
1175596,1351064,7800,2018-08-21 02:15:00-05,-0.004,1.232
1175597,1351065,7800,2018-08-21 02:30:00-05,-0.004,2.15
1175598,1351066,7800,2018-08-21 02:45:00-05,-0.004,2.603
1175599,1351067,7800,2018-08-21 03:00:00-05,-0.004,0.418
1175600,1351068,7800,2018-08-21 03:15:00-05,-0.004,0.453
1175601,1351069,7800,2018-08-21 03:30:00-05,-0.004,2.052
1175602,1351070,7800,2018-08-21 03:45:00-05,-0.004,1.625
1175603,1351071,7800,2018-08-21 04:00:00-05,-0.004,0.333
1175604,1351072,7800,2018-08-21 04:15:00-05,-0.004,0.448
1175605,1351073,7800,2018-08-21 04:30:00-05,-0.004,0.445
1175606,1351074,7800,2018-08-21 04:45:00-05,-0.004,0.336
1175607,1351075,7800,2018-08-21 05:00:00-05,-0.004,1.006
1175608,1351076,7800,2018-08-21 05:15:00-05,-0.004,3.059
1175609,1351077,7800,2018-08-21 05:30:00-05,-0.004,2.157
1175610,1351078,7800,2018-08-21 05:45:00-05,-0.004,0.405
1175611,1351079,7800,2018-08-21 06:00:00-05,-0.004,0.331
1175612,1351080,7800,2018-08-21 06:15:00-05,-0.004,0.372
1175613,1351081,7800,2018-08-21 06:30:00-05,-0.004,3.055
1175614,1351082,7800,2018-08-21 06:45:00-05,-0.004,0.494
1175615,1351083,7800,2018-08-21 07:00:00-05,-0.009,0.393
1175616,1351084,7800,2018-08-21 07:15:00-05,0.021,1.056
1175617,1351085,7800,2018-08-21 07:30:00-05,0.072,2.241
1175618,1351086,7800,2018-08-21 07:45:00-05,0.129,0.26
1175619,1351087,7800,2018-08-21 08:00:00-05,0.194,0.248
1175620,1351088,7800,2018-08-21 08:15:00-05,0.285,0.325
1175621,1351089,7800,2018-08-21 08:30:00-05,0.392,0.849
1175622,1351090,7800,2018-08-21 08:45:00-05,0.64,1.924
1175623,1351091,7800,2018-08-21 09:00:00-05,1.105,2.516
1175624,1351092,7800,2018-08-21 09:15:00-05,1.359,0.436
1175625,1351093,7800,2018-08-21 09:30:00-05,1.588,-0.906
1175626,1351094,7800,2018-08-21 09:45:00-05,1.815,0.71
1175627,1351095,7800,2018-08-21 10:00:00-05,2.023,0.96
1175628,1351096,7800,2018-08-21 10:15:00-05,2.216,-1.512
1175629,1351097,7800,2018-08-21 10:30:00-05,2.376,-1.45
1175630,1351098,7800,2018-08-21 10:45:00-05,2.538,1.07
1175631,1351099,7800,2018-08-21 11:00:00-05,2.68,0.775
1175632,1351100,7800,2018-08-21 11:15:00-05,2.786,-2.027
1175633,1351101,7800,2018-08-21 11:30:00-05,2.889,0.241
1175634,1351102,7800,2018-08-21 11:45:00-05,2.981,0.727
1175635,1351103,7800,2018-08-21 12:00:00-05,3.036,0.831
1175636,1351104,7800,2018-08-21 12:15:00-05,3.106,0.725
1175637,1351105,7800,2018-08-21 12:30:00-05,3.13,0.62
1175638,1351106,7800,2018-08-21 12:45:00-05,3.164,-2.241
1175639,1351107,7800,2018-08-21 13:00:00-05,3.191,-2.443
1175640,1351108,7800,2018-08-21 13:15:00-05,3.206,-2.006
1175641,1351109,7800,2018-08-21 13:30:00-05,3.198,0.664
1175642,1351110,7800,2018-08-21 13:45:00-05,3.189,0.479
1175643,1351111,7800,2018-08-21 14:00:00-05,3.147,0.58
1175644,1351112,7800,2018-08-21 14:15:00-05,3.118,0.697
1175645,1351113,7800,2018-08-21 14:30:00-05,3.031,0.697
1175646,1351114,7800,2018-08-21 14:45:00-05,2.992,0.74
1175647,1351115,7800,2018-08-21 15:00:00-05,2.952,0.788
1175648,1351116,7800,2018-08-21 15:15:00-05,2.843,0.982
1175649,1351117,7800,2018-08-21 15:30:00-05,2.738,1.092
1175650,1351118,7800,2018-08-21 15:45:00-05,2.577,1.26
1175651,1351119,7800,2018-08-21 16:00:00-05,2.437,1.248
1175652,1351120,7800,2018-08-21 16:15:00-05,2.296,1.423
1175653,1351121,7800,2018-08-21 16:30:00-05,2.118,1.746
1175654,1351122,7800,2018-08-21 16:45:00-05,1.934,1.734
1175655,1351123,7800,2018-08-21 17:00:00-05,1.738,1.878
1175656,1351124,7800,2018-08-21 17:15:00-05,1.527,2.158
1175657,1351125,7800,2018-08-21 17:30:00-05,1.306,2.475
1175658,1351126,7800,2018-08-21 17:45:00-05,0.914,2.919
1175659,1351127,7800,2018-08-21 18:00:00-05,0.581,3.19
1175660,1351128,7800,2018-08-21 18:15:00-05,0.449,3.293
1175661,1351129,7800,2018-08-21 18:30:00-05,0.324,3.291
1175662,1351130,7800,2018-08-21 18:45:00-05,0.214,3.405
1175663,1351131,7800,2018-08-21 19:00:00-05,0.134,3.697
1175664,1351132,7800,2018-08-21 19:15:00-05,0.08,3.757
1175665,1351133,7800,2018-08-21 19:30:00-05,0.027,4.096
1175666,1351134,7800,2018-08-21 19:45:00-05,-0.01,4.335
1175667,1351135,7800,2018-08-21 20:00:00-05,-0.03,3.968
1175668,1351136,7800,2018-08-21 20:15:00-05,-0.017,1.238
1175669,1351137,7800,2018-08-21 20:30:00-05,-0.003,1.791
1175670,1351138,7800,2018-08-21 20:45:00-05,-0.003,3.378
1175671,1351139,7800,2018-08-21 21:00:00-05,-0.003,3.478
1175672,1351140,7800,2018-08-21 21:15:00-05,-0.004,3.653
1175673,1351141,7800,2018-08-21 21:30:00-05,-0.003,0.897
1175674,1351142,7800,2018-08-21 21:45:00-05,-0.003,0.498
1175675,1351143,7800,2018-08-21 22:00:00-05,-0.004,3.164
1175676,1351144,7800,2018-08-21 22:15:00-05,-0.004,3.445
1175677,1351145,7800,2018-08-21 22:30:00-05,-0.004,2.19
1175678,1351146,7800,2018-08-21 22:45:00-05,-0.004,0.314
1175679,1351147,7800,2018-08-21 23:00:00-05,-0.004,2.969
1175680,1351148,7800,2018-08-21 23:15:00-05,-0.004,3.324
1175681,1351149,7800,2018-08-21 23:30:00-05,-0.004,0.748
1175682,1351150,7800,2018-08-21 23:45:00-05,-0.003,0.356
1175683,1351151,7800,2018-08-22 00:00:00-05,-0.004,1.952
1175684,1351152,7800,2018-08-22 00:15:00-05,-0.004,3.2
1175685,1351153,7800,2018-08-22 00:30:00-05,-0.004,1.486
1175686,1351154,7800,2018-08-22 00:45:00-05,-0.004,0.437
1175687,1351155,7800,2018-08-22 01:00:00-05,-0.004,0.708
1175688,1351156,7800,2018-08-22 01:15:00-05,-0.004,3.165
1175689,1351157,7800,2018-08-22 01:30:00-05,-0.004,2.797
1175690,1351158,7800,2018-08-22 01:45:00-05,-0.004,0.343
1175691,1351159,7800,2018-08-22 02:00:00-05,-0.004,0.441
1175692,1351160,7800,2018-08-22 02:15:00-05,-0.004,0.433
1175693,1351161,7800,2018-08-22 02:30:00-05,-0.004,2.082
1175694,1351162,7800,2018-08-22 02:45:00-05,-0.004,3.101
1175695,1351163,7800,2018-08-22 03:00:00-05,-0.004,0.482
1175696,1351164,7800,2018-08-22 03:15:00-05,-0.004,0.408
1175697,1351165,7800,2018-08-22 03:30:00-05,-0.004,0.445
1175698,1351166,7800,2018-08-22 03:45:00-05,-0.004,3.061
1175699,1351167,7800,2018-08-22 04:00:00-05,-0.004,1.934
1175700,1351168,7800,2018-08-22 04:15:00-05,-0.004,0.316
1175701,1351169,7800,2018-08-22 04:30:00-05,-0.004,0.347
1175702,1351170,7800,2018-08-22 04:45:00-05,-0.004,3.068
1175703,1351171,7800,2018-08-22 05:00:00-05,-0.004,2.207
1175704,1351172,7800,2018-08-22 05:15:00-05,-0.004,0.312
1175705,1351173,7800,2018-08-22 05:30:00-05,-0.004,0.311
1175706,1351174,7800,2018-08-22 05:45:00-05,-0.004,0.313
1175707,1351175,7800,2018-08-22 06:00:00-05,-0.004,0.416
1175708,1351176,7800,2018-08-22 06:15:00-05,-0.004,2.155
1175709,1351177,7800,2018-08-22 06:30:00-05,-0.004,3.061
1175710,1351178,7800,2018-08-22 06:45:00-05,-0.004,0.709
1175711,1351179,7800,2018-08-22 07:00:00-05,-0.005,0.689
1175712,1351180,7800,2018-08-22 07:15:00-05,0.002,2.813
1175713,1351181,7800,2018-08-22 07:30:00-05,0.121,0.443
1175714,1351182,7800,2018-08-22 07:45:00-05,0.159,0.149
1175715,1351183,7800,2018-08-22 08:00:00-05,0.128,0.355
1175716,1351184,7800,2018-08-22 08:15:00-05,0.243,0.788
1175717,1351185,7800,2018-08-22 08:30:00-05,0.448,3.341
1175718,1351186,7800,2018-08-22 08:45:00-05,0.86,2.483
1175719,1351187,7800,2018-08-22 09:00:00-05,1.104,0.492
1175720,1351188,7800,2018-08-22 09:15:00-05,1.572,-1.188
1175721,1351189,7800,2018-08-22 09:30:00-05,1.825,-0.983
1175722,1351190,7800,2018-08-22 09:45:00-05,2.005,1.942
1175723,1351191,7800,2018-08-22 10:00:00-05,1.986,1.856
1175724,1351192,7800,2018-08-22 10:15:00-05,1.947,1.972
1175725,1351193,7800,2018-08-22 10:30:00-05,2.394,0.943
1175726,1351194,7800,2018-08-22 10:45:00-05,2.8,0.649
1175727,1351195,7800,2018-08-22 11:00:00-05,2.796,1.459
1175728,1351196,7800,2018-08-22 11:15:00-05,2.857,0.381
1175729,1351197,7800,2018-08-22 11:30:00-05,2.908,-1.641
1175730,1351198,7800,2018-08-22 11:45:00-05,2.999,-1.975
1175731,1351199,7800,2018-08-22 12:00:00-05,3.076,-2.026
1175732,1351200,7800,2018-08-22 12:15:00-05,3.13,-0.678
1175733,1351201,7800,2018-08-22 12:30:00-05,3.141,0.856
1175734,1351202,7800,2018-08-22 12:45:00-05,3.171,0.934
1175735,1351203,7800,2018-08-22 13:00:00-05,3.216,0.911
1175736,1351204,7800,2018-08-22 13:15:00-05,3.247,0.872
1175737,1351205,7800,2018-08-22 13:30:00-05,3.214,0.779
1175738,1351206,7800,2018-08-22 13:45:00-05,3.191,-1.444
1175739,1351207,7800,2018-08-22 14:00:00-05,3.156,-2.201
1175740,1351208,7800,2018-08-22 14:15:00-05,3.1,-0.086
1175741,1351209,7800,2018-08-22 14:30:00-05,3.03,1.072
1175742,1351210,7800,2018-08-22 14:45:00-05,2.962,1.195
1175743,1351211,7800,2018-08-22 15:00:00-05,2.862,1.211
1175744,1351212,7800,2018-08-22 15:15:00-05,2.752,1.489
1175745,1351213,7800,2018-08-22 15:30:00-05,2.656,1.497
1175746,1351214,7800,2018-08-22 15:45:00-05,2.546,1.689
1175747,1351215,7800,2018-08-22 16:00:00-05,2.423,1.74
1175748,1351216,7800,2018-08-22 16:15:00-05,2.269,1.922
1175749,1351217,7800,2018-08-22 16:30:00-05,2.09,2.11
1175750,1351218,7800,2018-08-22 16:45:00-05,1.902,-0.408
1175751,1351219,7800,2018-08-22 17:00:00-05,1.701,0.459
1175752,1351220,7800,2018-08-22 17:15:00-05,1.491,2.328
1175753,1351221,7800,2018-08-22 17:30:00-05,1.28,2.56
1175754,1351222,7800,2018-08-22 17:45:00-05,0.969,3.443
1175755,1351223,7800,2018-08-22 18:00:00-05,0.593,3.384
1175756,1351224,7800,2018-08-22 18:15:00-05,0.459,3.426
1175757,1351225,7800,2018-08-22 18:30:00-05,0.332,3.501
1175758,1351226,7800,2018-08-22 18:45:00-05,0.224,3.859
1175759,1351227,7800,2018-08-22 19:00:00-05,0.186,3.837
1175760,1351228,7800,2018-08-22 19:15:00-05,0.14,3.862
1175761,1351229,7800,2018-08-22 19:30:00-05,0.055,1.954
1175762,1351230,7800,2018-08-22 19:45:00-05,-0.009,3.378
1175763,1351231,7800,2018-08-22 20:00:00-05,-0.03,3.659
1175764,1351232,7800,2018-08-22 20:15:00-05,-0.02,3.512
1175765,1351233,7800,2018-08-22 20:30:00-05,-0.004,3.377
1175766,1351234,7800,2018-08-22 20:45:00-05,-0.004,0.753
1175767,1351235,7800,2018-08-22 21:00:00-05,-0.004,0.416
1175768,1351236,7800,2018-08-22 21:15:00-05,-0.004,1.033
1175769,1351237,7800,2018-08-22 21:30:00-05,-0.004,3.402
1175770,1351238,7800,2018-08-22 21:45:00-05,-0.004,3.348
1175771,1351239,7800,2018-08-22 22:00:00-05,-0.004,1.467
1175772,1351240,7800,2018-08-22 22:15:00-05,-0.004,0.501
1175773,1351241,7800,2018-08-22 22:30:00-05,-0.004,1.98
1175774,1351242,7800,2018-08-22 22:45:00-05,-0.004,1.03
1175775,1351243,7800,2018-08-22 23:00:00-05,-0.004,3.377
1175776,1351244,7800,2018-08-22 23:15:00-05,-0.004,3.432
1175777,1351245,7800,2018-08-22 23:30:00-05,-0.004,1.886
1175778,1351246,7800,2018-08-22 23:45:00-05,-0.004,0.499
1175779,1351247,7800,2018-08-23 00:00:00-05,-0.004,2.026
1175780,1351248,7800,2018-08-23 00:15:00-05,-0.004,3.328
1175781,1351249,7800,2018-08-23 00:30:00-05,-0.004,2.907
1175782,1351250,7800,2018-08-23 00:45:00-05,-0.004,0.391
1175783,1351251,7800,2018-08-23 01:00:00-05,-0.004,0.345
1175784,1351252,7800,2018-08-23 01:15:00-05,-0.004,0.349
1175785,1351253,7800,2018-08-23 01:30:00-05,-0.004,0.519
1175786,1351254,7800,2018-08-23 01:45:00-05,-0.004,3.259
1175787,1351255,7800,2018-08-23 02:00:00-05,-0.004,3.163
1175788,1351256,7800,2018-08-23 02:15:00-05,-0.004,0.657
1175789,1351257,7800,2018-08-23 02:30:00-05,-0.004,0.41
1175790,1351258,7800,2018-08-23 02:45:00-05,-0.004,0.465
1175791,1351259,7800,2018-08-23 03:00:00-05,-0.004,0.899
1175792,1351260,7800,2018-08-23 03:15:00-05,-0.004,3.124
1175793,1351261,7800,2018-08-23 03:30:00-05,-0.004,2.298
1175794,1351262,7800,2018-08-23 03:45:00-05,-0.004,0.363
1175795,1351263,7800,2018-08-23 04:00:00-05,-0.004,0.462
1175796,1351264,7800,2018-08-23 04:15:00-05,-0.004,0.46
1175797,1351265,7800,2018-08-23 04:30:00-05,-0.004,0.873
1175798,1351266,7800,2018-08-23 04:45:00-05,-0.004,3.064
1175799,1351267,7800,2018-08-23 05:00:00-05,-0.004,1.527
1175800,1351268,7800,2018-08-23 05:15:00-05,-0.004,0.378
1175801,1351269,7800,2018-08-23 05:30:00-05,-0.004,0.432
1175802,1351270,7800,2018-08-23 05:45:00-05,-0.004,2.551
1175803,1351271,7800,2018-08-23 06:00:00-05,-0.004,2.848
1175804,1351272,7800,2018-08-23 06:15:00-05,-0.004,0.319
1175805,1351273,7800,2018-08-23 06:30:00-05,-0.004,0.302
1175806,1351274,7800,2018-08-23 06:45:00-05,-0.004,0.423
1175807,1351275,7800,2018-08-23 07:00:00-05,-0.008,0.405
1175808,1351276,7800,2018-08-23 07:15:00-05,0.022,0.272
1175809,1351277,7800,2018-08-23 07:30:00-05,0.08,0.214
1175810,1351278,7800,2018-08-23 07:45:00-05,0.142,0.206
1175811,1351279,7800,2018-08-23 08:00:00-05,0.219,0.565
1175812,1351280,7800,2018-08-23 08:15:00-05,0.319,0.953
1175813,1351281,7800,2018-08-23 08:30:00-05,0.432,2.777
1175814,1351282,7800,2018-08-23 08:45:00-05,0.638,2.769
1175815,1351283,7800,2018-08-23 09:00:00-05,1.074,-0.306
1175816,1351284,7800,2018-08-23 09:15:00-05,1.323,1.996
1175817,1351285,7800,2018-08-23 09:30:00-05,1.559,0.785
1175818,1351286,7800,2018-08-23 09:45:00-05,1.779,-1.233
1175819,1351287,7800,2018-08-23 10:00:00-05,1.988,-1.416
1175820,1351288,7800,2018-08-23 10:15:00-05,2.181,-1.591
1175821,1351289,7800,2018-08-23 10:30:00-05,2.367,-0.669
1175822,1351290,7800,2018-08-23 10:45:00-05,2.542,0.989
1175823,1351291,7800,2018-08-23 11:00:00-05,2.677,0.928
1175824,1351292,7800,2018-08-23 11:15:00-05,2.799,0.278
1175825,1351293,7800,2018-08-23 11:30:00-05,2.924,-1.5
1175826,1351294,7800,2018-08-23 11:45:00-05,3.029,-2.122
1175827,1351295,7800,2018-08-23 12:00:00-05,3.112,-0.599
1175828,1351296,7800,2018-08-23 12:15:00-05,3.166,1.856
1175829,1351297,7800,2018-08-23 12:30:00-05,3.221,0.976
1175830,1351298,7800,2018-08-23 12:45:00-05,3.226,-2.452
1175831,1351299,7800,2018-08-23 13:00:00-05,3.249,-2.499
1175832,1351300,7800,2018-08-23 13:15:00-05,3.27,-2.676
1175833,1351301,7800,2018-08-23 13:30:00-05,3.264,-1.871
1175834,1351302,7800,2018-08-23 13:45:00-05,3.238,0.399
1175835,1351303,7800,2018-08-23 14:00:00-05,3.219,0.691
1175836,1351304,7800,2018-08-23 14:15:00-05,3.145,0.794
1175837,1351305,7800,2018-08-23 14:30:00-05,3.105,0.936
1175838,1351306,7800,2018-08-23 14:45:00-05,2.97,0.789
1175839,1351307,7800,2018-08-23 15:00:00-05,2.908,0.76
1175840,1351308,7800,2018-08-23 15:15:00-05,2.803,0.874
1175841,1351309,7800,2018-08-23 15:30:00-05,2.673,0.014
1175842,1351310,7800,2018-08-23 15:45:00-05,2.531,-2.01
1175843,1351311,7800,2018-08-23 16:00:00-05,2.458,-1.172
1175844,1351312,7800,2018-08-23 16:15:00-05,2.305,1.332
1175845,1351313,7800,2018-08-23 16:30:00-05,2.125,1.569
1175846,1351314,7800,2018-08-23 16:45:00-05,2.018,1.756
1175847,1351315,7800,2018-08-23 17:00:00-05,1.504,2.256
1175848,1351316,7800,2018-08-23 17:15:00-05,1.703,2.44
1175849,1351317,7800,2018-08-23 17:30:00-05,1.091,4.441
1175850,1351318,7800,2018-08-23 17:45:00-05,0.852,3.804
1175851,1351319,7800,2018-08-23 18:00:00-05,0.347,4.663
1175852,1351320,7800,2018-08-23 18:15:00-05,0.36,3.291
